Date,Grass Temperature
2021/08/15 18:44,27.9,
2021/08/15 18:45,27.9,
2021/08/15 18:46,27.8,
2021/08/15 18:47,27.8,
2021/08/15 18:48,27.8,
2021/08/15 18:49,27.8,
2021/08/15 18:50,27.7,
2021/08/15 18:51,27.7,
2021/08/15 18:52,27.7,
2021/08/15 18:53,27.7,
2021/08/15 18:54,27.6,
2021/08/15 18:55,27.6,
2021/08/15 18:56,27.6,
2021/08/15 18:57,27.6,
2021/08/15 18:58,27.6,
2021/08/15 18:59,27.6,
2021/08/15 19:00,27.6,
2021/08/15 19:01,27.6,
2021/08/15 19:02,27.6,
2021/08/15 19:03,27.5,
2021/08/15 19:04,27.5,
2021/08/15 19:05,27.5,
2021/08/15 19:06,27.5,
2021/08/15 19:07,27.5,
2021/08/15 19:08,27.5,
2021/08/15 19:09,27.4,
2021/08/15 19:10,27.4,
2021/08/15 19:11,27.4,
2021/08/15 19:12,27.4,
2021/08/15 19:13,27.4,
2021/08/15 19:14,27.4,
2021/08/15 19:15,27.4,
2021/08/15 19:16,27.4,
2021/08/15 19:17,27.4,
2021/08/15 19:18,27.4,
2021/08/15 19:19,27.4,
2021/08/15 19:20,27.4,
2021/08/15 19:21,27.4,
2021/08/15 19:22,27.4,
2021/08/15 19:23,27.4,
2021/08/15 19:24,27.4,
2021/08/15 19:25,27.4,
2021/08/15 19:26,27.4,
2021/08/15 19:27,27.4,
2021/08/15 19:28,27.3,
2021/08/15 19:29,27.3,
2021/08/15 19:30,27.3,
2021/08/15 19:31,27.3,
2021/08/15 19:32,27.3,
2021/08/15 19:33,27.3,
2021/08/15 19:34,27.3,
2021/08/15 19:35,27.3,
2021/08/15 19:36,27.3,
2021/08/15 19:37,27.3,
2021/08/15 19:38,27.3,
2021/08/15 19:39,27.3,
2021/08/15 19:40,27.3,
2021/08/15 19:41,27.3,
2021/08/15 19:42,27.3,
2021/08/15 19:43,27.2,
2021/08/15 19:44,27.2,
2021/08/15 19:45,27.2,
2021/08/15 19:46,27.2,
2021/08/15 19:47,27.1,
2021/08/15 19:48,27.1,
2021/08/15 19:49,27.1,
2021/08/15 19:50,27.1,
2021/08/15 19:51,27.1,
2021/08/15 19:52,27.1,
2021/08/15 19:53,27.1,
2021/08/15 19:54,27.1,
2021/08/15 19:55,27.1,
2021/08/15 19:56,27.0,
2021/08/15 19:57,27.0,
2021/08/15 19:58,27.0,
2021/08/15 19:59,27.0,
2021/08/15 20:00,27.0,
2021/08/15 20:01,27.0,
2021/08/15 20:02,27.0,
2021/08/15 20:03,27.0,
2021/08/15 20:04,27.0,
2021/08/15 20:05,27.0,
2021/08/15 20:06,27.0,
2021/08/15 20:07,27.0,
2021/08/15 20:08,27.0,
2021/08/15 20:09,27.0,
2021/08/15 20:10,27.0,
2021/08/15 20:11,27.0,
2021/08/15 20:12,27.0,
2021/08/15 20:13,27.0,
2021/08/15 20:14,27.0,
2021/08/15 20:15,27.0,
2021/08/15 20:16,27.0,
2021/08/15 20:17,27.0,
2021/08/15 20:18,27.0,
2021/08/15 20:19,27.0,
2021/08/15 20:20,26.9,
2021/08/15 20:21,26.9,
2021/08/15 20:22,26.9,
2021/08/15 20:23,26.9,
2021/08/15 20:24,26.9,
2021/08/15 20:25,26.9,
2021/08/15 20:26,26.9,
2021/08/15 20:27,26.8,
2021/08/15 20:28,26.8,
2021/08/15 20:29,26.8,
2021/08/15 20:30,26.8,
2021/08/15 20:31,26.8,
2021/08/15 20:32,26.7,
2021/08/15 20:33,26.7,
2021/08/15 20:34,26.7,
2021/08/15 20:35,26.7,
2021/08/15 20:36,26.7,
2021/08/15 20:37,26.6,
2021/08/15 20:38,26.6,
2021/08/15 20:39,26.6,
2021/08/15 20:40,26.6,
2021/08/15 20:41,26.6,
2021/08/15 20:42,26.6,
2021/08/15 20:43,26.6,
2021/08/15 20:44,26.6,
2021/08/15 20:45,26.6,
2021/08/15 20:46,26.6,
2021/08/15 20:47,26.6,
2021/08/15 20:48,26.6,
2021/08/15 20:49,26.6,
2021/08/15 20:50,26.6,
2021/08/15 20:51,26.6,
2021/08/15 20:52,26.6,
2021/08/15 20:53,26.6,
2021/08/15 20:54,26.6,
2021/08/15 20:55,26.6,
2021/08/15 20:56,26.5,
2021/08/15 20:57,26.6,
2021/08/15 20:58,26.5,
2021/08/15 20:59,26.5,
2021/08/15 21:00,26.5,
2021/08/15 21:01,26.5,
2021/08/15 21:02,26.5,
2021/08/15 21:03,26.5,
2021/08/15 21:04,26.5,
2021/08/15 21:05,26.5,
2021/08/15 21:06,26.5,
2021/08/15 21:07,26.5,
2021/08/15 21:08,26.5,
2021/08/15 21:09,26.5,
2021/08/15 21:10,26.5,
2021/08/15 21:11,26.5,
2021/08/15 21:12,26.5,
2021/08/15 21:13,26.4,
2021/08/15 21:14,26.4,
2021/08/15 21:15,26.4,
2021/08/15 21:16,26.4,
2021/08/15 21:17,26.4,
2021/08/15 21:18,26.4,
2021/08/15 21:19,26.4,
2021/08/15 21:20,26.4,
2021/08/15 21:21,26.4,
2021/08/15 21:22,26.4,
2021/08/15 21:23,26.4,
2021/08/15 21:24,26.4,
2021/08/15 21:25,26.4,
2021/08/15 21:26,26.3,
2021/08/15 21:27,26.3,
2021/08/15 21:28,26.3,
2021/08/15 21:29,26.3,
2021/08/15 21:30,26.3,
2021/08/15 21:31,26.3,
2021/08/15 21:32,26.3,
2021/08/15 21:33,26.2,
2021/08/15 21:34,26.2,
2021/08/15 21:35,26.2,
2021/08/15 21:36,26.2,
2021/08/15 21:37,26.2,
2021/08/15 21:38,26.2,
2021/08/15 21:39,26.2,
2021/08/15 21:40,26.2,
2021/08/15 21:41,26.2,
2021/08/15 21:42,26.2,
2021/08/15 21:43,26.2,
2021/08/15 21:44,26.2,
2021/08/15 21:45,26.2,
2021/08/15 21:46,26.1,
2021/08/15 21:47,26.1,
2021/08/15 21:48,26.1,
2021/08/15 21:49,26.1,
2021/08/15 21:50,26.1,
2021/08/15 21:51,26.1,
2021/08/15 21:52,26.1,
2021/08/15 21:53,26.1,
2021/08/15 21:54,26.1,
2021/08/15 21:55,26.1,
2021/08/15 21:56,26.0,
2021/08/15 21:57,26.0,
2021/08/15 21:58,26.0,
2021/08/15 21:59,26.0,
2021/08/15 22:00,26.0,
2021/08/15 22:01,26.0,
2021/08/15 22:02,25.9,
2021/08/15 22:03,25.9,
2021/08/15 22:04,25.9,
2021/08/15 22:05,25.9,
2021/08/15 22:06,25.9,
2021/08/15 22:07,25.9,
2021/08/15 22:08,25.9,
2021/08/15 22:09,25.9,
2021/08/15 22:10,25.9,
2021/08/15 22:11,25.9,
2021/08/15 22:12,25.9,
2021/08/15 22:13,25.9,
2021/08/15 22:14,26.0,
2021/08/15 22:15,26.0,
2021/08/15 22:16,26.0,
2021/08/15 22:17,26.0,
2021/08/15 22:18,26.1,
2021/08/15 22:19,26.1,
2021/08/15 22:20,26.1,
2021/08/15 22:21,26.1,
2021/08/15 22:22,26.1,
2021/08/15 22:23,26.2,
2021/08/15 22:24,26.2,
2021/08/15 22:25,26.2,
2021/08/15 22:26,26.2,
2021/08/15 22:27,26.2,
2021/08/15 22:28,26.3,
2021/08/15 22:29,26.3,
2021/08/15 22:30,26.3,
2021/08/15 22:31,26.3,
2021/08/15 22:32,26.3,
2021/08/15 22:33,26.3,
2021/08/15 22:34,26.3,
2021/08/15 22:35,26.3,
2021/08/15 22:36,26.3,
2021/08/15 22:37,26.3,
2021/08/15 22:38,26.3,
2021/08/15 22:39,26.3,
2021/08/15 22:40,26.3,
2021/08/15 22:41,26.3,
2021/08/15 22:42,26.3,
2021/08/15 22:43,26.3,
2021/08/15 22:44,26.4,
2021/08/15 22:45,26.4,
2021/08/15 22:46,26.4,
2021/08/15 22:47,26.4,
2021/08/15 22:48,26.4,
2021/08/15 22:49,26.3,
2021/08/15 22:50,26.3,
2021/08/15 22:51,26.3,
2021/08/15 22:52,26.3,
2021/08/15 22:53,26.2,
2021/08/15 22:54,26.2,
2021/08/15 22:55,26.2,
2021/08/15 22:56,26.2,
2021/08/15 22:57,26.2,
2021/08/15 22:58,26.2,
2021/08/15 22:59,26.2,
2021/08/15 23:00,26.2,
2021/08/15 23:01,26.2,
2021/08/15 23:02,26.2,
2021/08/15 23:03,26.2,
2021/08/15 23:04,26.2,
2021/08/15 23:05,26.2,
2021/08/15 23:06,26.2,
2021/08/15 23:07,26.2,
2021/08/15 23:08,26.1,
2021/08/15 23:09,26.1,
2021/08/15 23:10,26.1,
2021/08/15 23:11,26.1,
2021/08/15 23:12,26.1,
2021/08/15 23:13,26.1,
2021/08/15 23:14,26.1,
2021/08/15 23:15,26.1,
2021/08/15 23:16,26.1,
2021/08/15 23:17,26.1,
2021/08/15 23:18,26.1,
2021/08/15 23:19,26.1,
2021/08/15 23:20,26.1,
2021/08/15 23:21,26.1,
2021/08/15 23:22,26.1,
2021/08/15 23:23,26.1,
2021/08/15 23:24,26.1,
2021/08/15 23:25,26.1,
2021/08/15 23:26,26.1,
2021/08/15 23:27,26.1,
2021/08/15 23:28,26.1,
2021/08/15 23:29,26.1,
2021/08/15 23:30,26.1,
2021/08/15 23:31,26.1,
2021/08/15 23:32,26.1,
2021/08/15 23:33,26.1,
2021/08/15 23:34,26.1,
2021/08/15 23:35,26.0,
2021/08/15 23:36,26.0,
2021/08/15 23:37,26.0,
2021/08/15 23:38,26.0,
2021/08/15 23:39,26.0,
2021/08/15 23:40,25.9,
2021/08/15 23:41,25.9,
2021/08/15 23:42,25.9,
2021/08/15 23:43,25.9,
2021/08/15 23:44,25.9,
2021/08/15 23:45,25.9,
2021/08/15 23:46,25.9,
2021/08/15 23:47,25.9,
2021/08/15 23:48,25.9,
2021/08/15 23:49,25.9,
2021/08/15 23:50,25.9,
2021/08/15 23:51,25.9,
2021/08/15 23:52,25.8,
2021/08/15 23:53,25.8,
2021/08/15 23:54,25.8,
2021/08/15 23:55,25.8,
2021/08/15 23:56,25.8,
2021/08/15 23:57,25.8,
2021/08/15 23:58,25.8,
2021/08/15 23:59,25.8,
2021/08/16 0:00,25.8,
2021/08/16 0:01,25.8,
2021/08/16 0:02,25.8,
2021/08/16 0:03,25.8,
2021/08/16 0:04,25.8,
2021/08/16 0:05,25.7,
2021/08/16 0:06,25.8,
2021/08/16 0:07,25.8,
2021/08/16 0:08,25.8,
2021/08/16 0:09,25.8,
2021/08/16 0:10,25.7,
2021/08/16 0:11,25.8,
2021/08/16 0:12,25.7,
2021/08/16 0:13,25.7,
2021/08/16 0:14,25.7,
2021/08/16 0:15,25.7,
2021/08/16 0:16,25.7,
2021/08/16 0:17,25.7,
2021/08/16 0:18,25.7,
2021/08/16 0:19,25.7,
2021/08/16 0:20,25.7,
2021/08/16 0:21,25.6,
2021/08/16 0:22,25.6,
2021/08/16 0:23,25.6,
2021/08/16 0:24,25.6,
2021/08/16 0:25,25.6,
2021/08/16 0:26,25.6,
2021/08/16 0:27,25.6,
2021/08/16 0:28,25.6,
2021/08/16 0:29,25.6,
2021/08/16 0:30,25.6,
2021/08/16 0:31,25.6,
2021/08/16 0:32,25.6,
2021/08/16 0:33,25.6,
2021/08/16 0:34,25.6,
2021/08/16 0:35,25.6,
2021/08/16 0:36,25.6,
2021/08/16 0:37,25.6,
2021/08/16 0:38,25.6,
2021/08/16 0:39,25.7,
2021/08/16 0:40,25.7,
2021/08/16 0:41,25.7,
2021/08/16 0:42,25.7,
2021/08/16 0:43,25.6,
2021/08/16 0:44,25.6,
2021/08/16 0:45,25.7,
2021/08/16 0:46,25.7,
2021/08/16 0:47,25.7,
2021/08/16 0:48,25.7,
2021/08/16 0:49,25.7,
2021/08/16 0:50,25.7,
2021/08/16 0:51,25.7,
2021/08/16 0:52,25.7,
2021/08/16 0:53,25.7,
2021/08/16 0:54,25.7,
2021/08/16 0:55,25.7,
2021/08/16 0:56,25.7,
2021/08/16 0:57,25.7,
2021/08/16 0:58,25.7,
2021/08/16 0:59,25.7,
2021/08/16 1:00,25.7,
2021/08/16 1:01,25.7,
2021/08/16 1:02,25.7,
2021/08/16 1:03,25.7,
2021/08/16 1:04,25.7,
2021/08/16 1:05,25.7,
2021/08/16 1:06,25.7,
2021/08/16 1:07,25.7,
2021/08/16 1:08,25.7,
2021/08/16 1:09,25.7,
2021/08/16 1:10,25.7,
2021/08/16 1:11,25.7,
2021/08/16 1:12,25.7,
2021/08/16 1:13,25.7,
2021/08/16 1:14,25.7,
2021/08/16 1:15,25.7,
2021/08/16 1:16,25.7,
2021/08/16 1:17,25.7,
2021/08/16 1:18,25.7,
2021/08/16 1:19,25.7,
2021/08/16 1:20,25.7,
2021/08/16 1:21,25.7,
2021/08/16 1:22,25.7,
2021/08/16 1:23,25.7,
2021/08/16 1:24,25.7,
2021/08/16 1:25,25.7,
2021/08/16 1:26,25.7,
2021/08/16 1:27,25.7,
2021/08/16 1:28,25.7,
2021/08/16 1:29,25.7,
2021/08/16 1:30,25.7,
2021/08/16 1:31,25.7,
2021/08/16 1:32,25.7,
2021/08/16 1:33,25.7,
2021/08/16 1:34,25.7,
2021/08/16 1:35,25.7,
2021/08/16 1:36,25.7,
2021/08/16 1:37,25.7,
2021/08/16 1:38,25.7,
2021/08/16 1:39,25.7,
2021/08/16 1:40,25.7,
2021/08/16 1:41,25.7,
2021/08/16 1:42,25.7,
2021/08/16 1:43,25.7,
2021/08/16 1:44,25.7,
2021/08/16 1:45,25.7,
2021/08/16 1:46,25.7,
2021/08/16 1:47,25.7,
2021/08/16 1:48,25.7,
2021/08/16 1:49,25.7,
2021/08/16 1:50,25.7,
2021/08/16 1:51,25.6,
2021/08/16 1:52,25.6,
2021/08/16 1:53,25.6,
2021/08/16 1:54,25.6,
2021/08/16 1:55,25.6,
2021/08/16 1:56,25.6,
2021/08/16 1:57,25.6,
2021/08/16 1:58,25.6,
2021/08/16 1:59,25.6,
2021/08/16 2:00,25.6,
2021/08/16 2:01,25.6,
2021/08/16 2:02,25.6,
2021/08/16 2:03,25.6,
2021/08/16 2:04,25.7,
2021/08/16 2:05,25.6,
2021/08/16 2:06,25.6,
2021/08/16 2:07,25.6,
2021/08/16 2:08,25.6,
2021/08/16 2:09,25.6,
2021/08/16 2:10,25.7,
2021/08/16 2:11,25.7,
2021/08/16 2:12,25.7,
2021/08/16 2:13,25.7,
2021/08/16 2:14,25.7,
2021/08/16 2:15,25.7,
2021/08/16 2:16,25.7,
2021/08/16 2:17,25.7,
2021/08/16 2:18,25.8,
2021/08/16 2:19,25.8,
2021/08/16 2:20,25.8,
2021/08/16 2:21,25.8,
2021/08/16 2:22,25.8,
2021/08/16 2:23,25.8,
2021/08/16 2:24,25.8,
2021/08/16 2:25,25.8,
2021/08/16 2:26,25.8,
2021/08/16 2:27,25.8,
2021/08/16 2:28,25.8,
2021/08/16 2:29,25.8,
2021/08/16 2:30,25.8,
2021/08/16 2:31,25.7,
2021/08/16 2:32,25.7,
2021/08/16 2:33,25.7,
2021/08/16 2:34,25.7,
2021/08/16 2:35,25.6,
2021/08/16 2:36,25.6,
2021/08/16 2:37,25.6,
2021/08/16 2:38,25.6,
2021/08/16 2:39,25.6,
2021/08/16 2:40,25.5,
2021/08/16 2:41,25.6,
2021/08/16 2:42,25.5,
2021/08/16 2:43,25.5,
2021/08/16 2:44,25.5,
2021/08/16 2:45,25.5,
2021/08/16 2:46,25.5,
2021/08/16 2:47,25.5,
2021/08/16 2:48,25.5,
2021/08/16 2:49,25.5,
2021/08/16 2:50,25.5,
2021/08/16 2:51,25.5,
2021/08/16 2:52,25.6,
2021/08/16 2:53,25.6,
2021/08/16 2:54,25.6,
2021/08/16 2:55,25.6,
2021/08/16 2:56,25.6,
2021/08/16 2:57,25.6,
2021/08/16 2:58,25.6,
2021/08/16 2:59,25.6,
2021/08/16 3:00,25.6,
2021/08/16 3:01,25.6,
2021/08/16 3:02,25.6,
2021/08/16 3:03,25.6,
2021/08/16 3:04,25.6,
2021/08/16 3:05,25.6,
2021/08/16 3:06,25.6,
2021/08/16 3:07,25.6,
2021/08/16 3:08,25.7,
2021/08/16 3:09,25.7,
2021/08/16 3:10,25.7,
2021/08/16 3:11,25.7,
2021/08/16 3:12,25.8,
2021/08/16 3:13,25.8,
2021/08/16 3:14,25.8,
2021/08/16 3:15,25.9,
2021/08/16 3:16,25.9,
2021/08/16 3:17,26.0,
2021/08/16 3:18,26.0,
2021/08/16 3:19,26.0,
2021/08/16 3:20,26.0,
2021/08/16 3:21,26.0,
2021/08/16 3:22,26.0,
2021/08/16 3:23,26.1,
2021/08/16 3:24,26.1,
2021/08/16 3:25,26.1,
2021/08/16 3:26,26.1,
2021/08/16 3:27,26.1,
2021/08/16 3:28,26.2,
2021/08/16 3:29,26.2,
2021/08/16 3:30,26.2,
2021/08/16 3:31,26.2,
2021/08/16 3:32,26.2,
2021/08/16 3:33,26.2,
2021/08/16 3:34,26.2,
2021/08/16 3:35,26.2,
2021/08/16 3:36,26.3,
2021/08/16 3:37,26.3,
2021/08/16 3:38,26.3,
2021/08/16 3:39,26.3,
2021/08/16 3:40,26.3,
2021/08/16 3:41,26.3,
2021/08/16 3:42,26.3,
2021/08/16 3:43,26.3,
2021/08/16 3:44,26.3,
2021/08/16 3:45,26.3,
2021/08/16 3:46,26.4,
2021/08/16 3:47,26.4,
2021/08/16 3:48,26.4,
2021/08/16 3:49,26.4,
2021/08/16 3:50,26.4,
2021/08/16 3:51,26.4,
2021/08/16 3:52,26.4,
2021/08/16 3:53,26.4,
2021/08/16 3:54,26.4,
2021/08/16 3:55,26.4,
2021/08/16 3:56,26.4,
2021/08/16 3:57,26.4,
2021/08/16 3:58,26.3,
2021/08/16 3:59,26.3,
2021/08/16 4:00,26.3,
2021/08/16 4:01,26.3,
2021/08/16 4:02,26.3,
2021/08/16 4:03,26.3,
2021/08/16 4:04,26.2,
2021/08/16 4:05,26.2,
2021/08/16 4:06,26.2,
2021/08/16 4:07,26.1,
2021/08/16 4:08,26.1,
2021/08/16 4:09,26.1,
2021/08/16 4:10,26.1,
2021/08/16 4:11,26.1,
2021/08/16 4:12,26.0,
2021/08/16 4:13,26.0,
2021/08/16 4:14,26.0,
2021/08/16 4:15,26.0,
2021/08/16 4:16,26.0,
2021/08/16 4:17,26.0,
2021/08/16 4:18,25.9,
2021/08/16 4:19,25.9,
2021/08/16 4:20,25.9,
2021/08/16 4:21,25.8,
2021/08/16 4:22,25.8,
2021/08/16 4:23,25.8,
2021/08/16 4:24,25.7,
2021/08/16 4:25,25.7,
2021/08/16 4:26,25.7,
2021/08/16 4:27,25.7,
2021/08/16 4:28,25.7,
2021/08/16 4:29,25.6,
2021/08/16 4:30,25.6,
2021/08/16 4:31,25.6,
2021/08/16 4:32,25.6,
2021/08/16 4:33,25.6,
2021/08/16 4:34,25.6,
2021/08/16 4:35,25.6,
2021/08/16 4:36,25.6,
2021/08/16 4:37,25.5,
2021/08/16 4:38,25.5,
2021/08/16 4:39,25.5,
2021/08/16 4:40,25.5,
2021/08/16 4:41,25.4,
2021/08/16 4:42,25.4,
2021/08/16 4:43,25.4,
2021/08/16 4:44,25.4,
2021/08/16 4:45,25.3,
2021/08/16 4:46,25.3,
2021/08/16 4:47,25.3,
2021/08/16 4:48,25.3,
2021/08/16 4:49,25.3,
2021/08/16 4:50,25.2,
2021/08/16 4:51,25.2,
2021/08/16 4:52,25.2,
2021/08/16 4:53,25.2,
2021/08/16 4:54,25.2,
2021/08/16 4:55,25.2,
2021/08/16 4:56,25.2,
2021/08/16 4:57,25.2,
2021/08/16 4:58,25.2,
2021/08/16 4:59,25.1,
2021/08/16 5:00,25.2,
2021/08/16 5:01,25.2,
2021/08/16 5:02,25.1,
2021/08/16 5:03,25.1,
2021/08/16 5:04,25.1,
2021/08/16 5:05,25.1,
2021/08/16 5:06,25.1,
2021/08/16 5:07,25.1,
2021/08/16 5:08,25.1,
2021/08/16 5:09,25.1,
2021/08/16 5:10,25.1,
2021/08/16 5:11,25.1,
2021/08/16 5:12,25.1,
2021/08/16 5:13,25.1,
2021/08/16 5:14,25.1,
2021/08/16 5:15,25.1,
2021/08/16 5:16,25.1,
2021/08/16 5:17,25.1,
2021/08/16 5:18,25.1,
2021/08/16 5:19,25.1,
2021/08/16 5:20,25.1,
2021/08/16 5:21,25.1,
2021/08/16 5:22,25.1,
2021/08/16 5:23,25.1,
2021/08/16 5:24,25.1,
2021/08/16 5:25,25.2,
2021/08/16 5:26,25.2,
2021/08/16 5:27,25.2,
2021/08/16 5:28,25.2,
2021/08/16 5:29,25.2,
2021/08/16 5:30,25.2,
2021/08/16 5:31,25.2,
2021/08/16 5:32,25.3,
2021/08/16 5:33,25.3,
2021/08/16 5:34,25.3,
2021/08/16 5:35,25.3,
2021/08/16 5:36,25.3,
2021/08/16 5:37,25.3,
2021/08/16 5:38,25.3,
2021/08/16 5:39,25.3,
2021/08/16 5:40,25.3,
2021/08/16 5:41,25.3,
2021/08/16 5:42,25.3,
2021/08/16 5:43,25.3,
2021/08/16 5:44,25.3,
2021/08/16 5:45,25.3,
2021/08/16 5:46,25.3,
2021/08/16 5:47,25.3,
2021/08/16 5:48,25.3,
2021/08/16 5:49,25.3,
2021/08/16 5:50,25.3,
2021/08/16 5:51,25.3,
2021/08/16 5:52,25.3,
2021/08/16 5:53,25.3,
2021/08/16 5:54,25.3,
2021/08/16 5:55,25.3,
2021/08/16 5:56,25.3,
2021/08/16 5:57,25.3,
2021/08/16 5:58,25.3,
2021/08/16 5:59,25.3,
2021/08/16 6:00,25.3,
2021/08/16 6:01,25.3,
2021/08/16 6:02,25.3,
2021/08/16 6:03,25.3,
2021/08/16 6:04,25.3,
2021/08/16 6:05,25.3,
2021/08/16 6:06,25.3,
2021/08/16 6:07,25.3,
2021/08/16 6:08,25.4,
2021/08/16 6:09,25.4,
2021/08/16 6:10,25.4,
2021/08/16 6:11,25.4,
2021/08/16 6:12,25.4,
2021/08/16 6:13,25.4,
2021/08/16 6:14,25.4,
2021/08/16 6:15,25.4,
2021/08/16 6:16,25.4,
2021/08/16 6:17,25.4,
2021/08/16 6:18,25.4,
2021/08/16 6:19,25.5,
2021/08/16 6:20,25.5,
2021/08/16 6:21,25.5,
2021/08/16 6:22,25.5,
2021/08/16 6:23,25.5,
2021/08/16 6:24,25.5,
2021/08/16 6:25,25.5,
2021/08/16 6:26,25.5,
2021/08/16 6:27,25.5,
2021/08/16 6:28,25.5,
2021/08/16 6:29,25.5,
2021/08/16 6:30,25.5,
2021/08/16 6:31,25.6,
2021/08/16 6:32,25.6,
2021/08/16 6:33,25.6,
2021/08/16 6:34,25.6,
2021/08/16 6:35,25.6,
2021/08/16 6:36,25.6,
2021/08/16 6:37,25.6,
2021/08/16 6:38,25.7,
2021/08/16 6:39,25.7,
2021/08/16 6:40,25.7,
2021/08/16 6:41,25.7,
2021/08/16 6:42,25.7,
2021/08/16 6:43,25.7,
2021/08/16 6:44,25.7,
2021/08/16 6:45,25.8,
2021/08/16 6:46,25.8,
2021/08/16 6:47,25.8,
2021/08/16 6:48,25.8,
2021/08/16 6:49,25.9,
2021/08/16 6:50,25.9,
2021/08/16 6:51,25.9,
2021/08/16 6:52,25.9,
2021/08/16 6:53,25.9,
2021/08/16 6:54,25.9,
2021/08/16 6:55,26.0,
2021/08/16 6:56,26.0,
2021/08/16 6:57,26.0,
2021/08/16 6:58,26.1,
2021/08/16 6:59,26.1,
2021/08/16 7:00,26.1,
2021/08/16 7:01,26.1,
2021/08/16 7:02,26.1,
2021/08/16 7:03,26.2,
2021/08/16 7:04,26.2,
2021/08/16 7:05,26.2,
2021/08/16 7:06,26.2,
2021/08/16 7:07,26.3,
2021/08/16 7:08,26.3,
2021/08/16 7:09,26.3,
2021/08/16 7:10,26.3,
2021/08/16 7:11,26.3,
2021/08/16 7:12,26.4,
2021/08/16 7:13,26.4,
2021/08/16 7:14,26.4,
2021/08/16 7:15,26.4,
2021/08/16 7:16,26.4,
2021/08/16 7:17,26.4,
2021/08/16 7:18,26.4,
2021/08/16 7:19,26.4,
2021/08/16 7:20,26.5,
2021/08/16 7:21,26.5,
2021/08/16 7:22,26.6,
2021/08/16 7:23,26.6,
2021/08/16 7:24,26.6,
2021/08/16 7:25,26.7,
2021/08/16 7:26,26.7,
2021/08/16 7:27,26.7,
2021/08/16 7:28,26.8,
2021/08/16 7:29,26.9,
2021/08/16 7:30,27.0,
2021/08/16 7:31,27.1,
2021/08/16 7:32,27.2,
