2021-07-28 01:20,1.54,1.56
2021-07-28 01:21,1.55,1.56
2021-07-28 01:22,1.54,1.56
2021-07-28 01:23,1.55,1.56
2021-07-28 01:24,1.54,1.56
2021-07-28 01:25,1.55,1.56
2021-07-28 01:26,1.54,1.56
2021-07-28 01:27,1.54,1.56
2021-07-28 01:28,1.55,1.56
2021-07-28 01:29,1.53,1.56
2021-07-28 01:30,1.53,1.56
2021-07-28 01:31,1.53,1.56
2021-07-28 01:32,1.54,1.56
2021-07-28 01:33,1.55,1.56
2021-07-28 01:34,1.56,1.56
2021-07-28 01:35,1.57,1.56
2021-07-28 01:36,1.58,1.56
2021-07-28 01:37,1.58,1.56
2021-07-28 01:38,1.57,1.56
2021-07-28 01:39,1.57,1.56
2021-07-28 01:40,1.57,1.56
2021-07-28 01:41,1.59,1.56
2021-07-28 01:42,1.59,1.56
2021-07-28 01:43,1.59,1.56
2021-07-28 01:44,1.59,1.56
2021-07-28 01:45,1.59,1.56
2021-07-28 01:46,1.59,1.56
2021-07-28 01:47,1.59,1.56
2021-07-28 01:48,1.60,1.56
2021-07-28 01:49,1.60,1.56
2021-07-28 01:50,1.62,1.55
2021-07-28 01:51,1.63,1.55
2021-07-28 01:52,1.64,1.55
2021-07-28 01:53,1.63,1.55
2021-07-28 01:54,1.62,1.55
2021-07-28 01:55,1.60,1.55
2021-07-28 01:56,1.58,1.55
2021-07-28 01:57,1.58,1.55
2021-07-28 01:58,1.58,1.55
2021-07-28 01:59,1.57,1.54
2021-07-28 02:00,1.57,1.54
2021-07-28 02:01,1.56,1.54
2021-07-28 02:02,1.55,1.54
2021-07-28 02:03,1.54,1.54
2021-07-28 02:04,1.53,1.54
2021-07-28 02:05,1.53,1.54
2021-07-28 02:06,1.53,1.53
2021-07-28 02:07,1.54,1.53
2021-07-28 02:08,1.55,1.53
2021-07-28 02:09,1.55,1.53
2021-07-28 02:10,1.55,1.53
2021-07-28 02:11,1.55,1.53
2021-07-28 02:12,1.55,1.53
2021-07-28 02:13,1.56,1.53
2021-07-28 02:14,1.56,1.52
2021-07-28 02:15,1.56,1.52
2021-07-28 02:16,1.56,1.52
2021-07-28 02:17,1.56,1.52
2021-07-28 02:18,1.56,1.52
2021-07-28 02:19,1.56,1.52
2021-07-28 02:20,1.56,1.52
2021-07-28 02:21,1.57,1.51
2021-07-28 02:22,1.57,1.51
2021-07-28 02:23,1.57,1.51
2021-07-28 02:24,1.58,1.51
2021-07-28 02:25,1.57,1.51
2021-07-28 02:26,1.57,1.51
2021-07-28 02:27,1.56,1.50
2021-07-28 02:28,1.54,1.50
2021-07-28 02:29,1.53,1.50
2021-07-28 02:30,1.53,1.50
2021-07-28 02:31,1.53,1.50
2021-07-28 02:32,1.53,1.50
2021-07-28 02:33,1.53,1.49
2021-07-28 02:34,1.53,1.49
2021-07-28 02:35,1.52,1.49
2021-07-28 02:36,1.52,1.49
2021-07-28 02:37,1.52,1.49
2021-07-28 02:38,1.52,1.48
2021-07-28 02:39,1.52,1.48
2021-07-28 02:40,1.51,1.48
2021-07-28 02:41,1.50,1.48
2021-07-28 02:42,1.49,1.48
2021-07-28 02:43,1.50,1.48
2021-07-28 02:44,1.51,1.47
2021-07-28 02:45,1.53,1.47
2021-07-28 02:46,1.53,1.47
2021-07-28 02:47,1.54,1.47
2021-07-28 02:48,1.53,1.47
2021-07-28 02:49,1.52,1.46
2021-07-28 02:50,1.52,1.46
2021-07-28 02:51,1.51,1.46
2021-07-28 02:52,1.50,1.46
2021-07-28 02:53,1.48,1.46
2021-07-28 02:54,1.46,1.45
2021-07-28 02:55,1.45,1.45
2021-07-28 02:56,1.44,1.45
2021-07-28 02:57,1.45,1.45
2021-07-28 02:58,1.45,1.45
2021-07-28 02:59,1.46,1.44
2021-07-28 03:00,1.47,1.44
2021-07-28 03:01,1.48,1.44
2021-07-28 03:02,1.47,1.44
2021-07-28 03:03,1.48,1.44
2021-07-28 03:04,1.47,1.43
2021-07-28 03:05,1.48,1.43
2021-07-28 03:06,1.48,1.43
2021-07-28 03:07,1.48,1.43
2021-07-28 03:08,1.47,1.43
2021-07-28 03:09,1.47,1.42
2021-07-28 03:10,1.46,1.42
2021-07-28 03:11,1.47,1.42
2021-07-28 03:12,1.47,1.42
2021-07-28 03:13,1.48,1.41
2021-07-28 03:14,1.48,1.41
2021-07-28 03:15,1.48,1.41
2021-07-28 03:16,1.47,1.41
2021-07-28 03:17,1.46,1.41
2021-07-28 03:18,1.45,1.40
2021-07-28 03:19,1.45,1.40
2021-07-28 03:20,1.44,1.40
2021-07-28 03:21,1.44,1.40
2021-07-28 03:22,1.43,1.39
2021-07-28 03:23,1.41,1.39
2021-07-28 03:24,1.41,1.39
2021-07-28 03:25,1.41,1.39
2021-07-28 03:26,1.41,1.38
2021-07-28 03:27,1.41,1.38
2021-07-28 03:28,1.41,1.38
2021-07-28 03:29,1.42,1.38
2021-07-28 03:30,1.42,1.37
2021-07-28 03:31,1.42,1.37
2021-07-28 03:32,1.42,1.37
2021-07-28 03:33,1.42,1.37
2021-07-28 03:34,1.42,1.36
2021-07-28 03:35,1.42,1.36
2021-07-28 03:36,1.41,1.36
2021-07-28 03:37,1.41,1.36
2021-07-28 03:38,1.40,1.35
2021-07-28 03:39,1.40,1.35
2021-07-28 03:40,1.40,1.35
2021-07-28 03:41,1.40,1.35
2021-07-28 03:42,1.39,1.34
2021-07-28 03:43,1.39,1.34
2021-07-28 03:44,1.39,1.34
2021-07-28 03:45,1.40,1.34
2021-07-28 03:46,1.42,1.34
2021-07-28 03:47,1.43,1.33
2021-07-28 03:48,1.43,1.33
2021-07-28 03:49,1.42,1.33
2021-07-28 03:50,1.41,1.33
2021-07-28 03:51,1.40,1.32
2021-07-28 03:52,1.38,1.32
2021-07-28 03:53,1.38,1.32
2021-07-28 03:54,1.37,1.32
2021-07-28 03:55,1.37,1.31
2021-07-28 03:56,1.38,1.31
2021-07-28 03:57,1.38,1.31
2021-07-28 03:58,1.37,1.31
2021-07-28 03:59,1.37,1.30
2021-07-28 04:00,1.37,1.30
2021-07-28 04:01,1.37,1.30
2021-07-28 04:02,1.36,1.30
2021-07-28 04:03,1.36,1.30
2021-07-28 04:04,1.35,1.29
2021-07-28 04:05,1.35,1.29
2021-07-28 04:06,1.35,1.29
2021-07-28 04:07,1.35,1.29
2021-07-28 04:08,1.34,1.28
2021-07-28 04:09,1.34,1.28
2021-07-28 04:10,1.35,1.28
2021-07-28 04:11,1.35,1.28
2021-07-28 04:12,1.35,1.27
2021-07-28 04:13,1.35,1.27
2021-07-28 04:14,1.34,1.27
2021-07-28 04:15,1.34,1.27
2021-07-28 04:16,1.33,1.26
2021-07-28 04:17,1.32,1.26
2021-07-28 04:18,1.31,1.26
2021-07-28 04:19,1.31,1.26
2021-07-28 04:20,1.31,1.26
2021-07-28 04:21,1.32,1.25
2021-07-28 04:22,1.31,1.25
2021-07-28 04:23,1.31,1.25
2021-07-28 04:24,1.30,1.25
2021-07-28 04:25,1.30,1.24
2021-07-28 04:26,1.30,1.24
2021-07-28 04:27,1.29,1.24
2021-07-28 04:28,1.28,1.24
2021-07-28 04:29,1.29,1.23
2021-07-28 04:30,1.29,1.23
2021-07-28 04:31,1.29,1.23
2021-07-28 04:32,1.29,1.23
2021-07-28 04:33,1.30,1.22
2021-07-28 04:34,1.31,1.22
2021-07-28 04:35,1.32,1.22
2021-07-28 04:36,1.32,1.22
2021-07-28 04:37,1.31,1.22
2021-07-28 04:38,1.30,1.21
2021-07-28 04:39,1.30,1.21
2021-07-28 04:40,1.29,1.21
2021-07-28 04:41,1.28,1.21
2021-07-28 04:42,1.27,1.20
2021-07-28 04:43,1.25,1.20
2021-07-28 04:44,1.25,1.20
2021-07-28 04:45,1.25,1.20
2021-07-28 04:46,1.26,1.20
2021-07-28 04:47,1.27,1.19
2021-07-28 04:48,1.27,1.19
2021-07-28 04:49,1.27,1.19
2021-07-28 04:50,1.26,1.19
2021-07-28 04:51,1.26,1.19
2021-07-28 04:52,1.25,1.18
2021-07-28 04:53,1.24,1.18
2021-07-28 04:54,1.24,1.18
2021-07-28 04:55,1.24,1.18
2021-07-28 04:56,1.24,1.18
2021-07-28 04:57,1.23,1.18
2021-07-28 04:58,1.23,1.17
2021-07-28 04:59,1.23,1.17
2021-07-28 05:00,1.24,1.17
2021-07-28 05:01,1.25,1.17
2021-07-28 05:02,1.25,1.17
2021-07-28 05:03,1.26,1.17
2021-07-28 05:04,1.27,1.16
2021-07-28 05:05,1.26,1.16
2021-07-28 05:06,1.25,1.16
2021-07-28 05:07,1.24,1.16
2021-07-28 05:08,1.23,1.16
2021-07-28 05:09,1.22,1.16
2021-07-28 05:10,1.20,1.15
2021-07-28 05:11,1.20,1.15
2021-07-28 05:12,1.19,1.15
2021-07-28 05:13,1.20,1.15
2021-07-28 05:14,1.21,1.15
2021-07-28 05:15,1.22,1.15
2021-07-28 05:16,1.21,1.15
2021-07-28 05:17,1.21,1.15
2021-07-28 05:18,1.20,1.15
2021-07-28 05:19,1.19,1.14
2021-07-28 05:20,1.18,1.14
2021-07-28 05:21,1.17,1.14
2021-07-28 05:22,1.17,1.14
2021-07-28 05:23,1.17,1.14
2021-07-28 05:24,1.17,1.14
2021-07-28 05:25,1.17,1.14
2021-07-28 05:26,1.16,1.14
2021-07-28 05:27,1.16,1.14
2021-07-28 05:28,1.16,1.14
2021-07-28 05:29,1.17,1.14
2021-07-28 05:30,1.17,1.14
2021-07-28 05:31,1.17,1.14
2021-07-28 05:32,1.18,1.14
2021-07-28 05:33,1.19,1.13
2021-07-28 05:34,1.19,1.13
2021-07-28 05:35,1.19,1.13
2021-07-28 05:36,1.18,1.13
2021-07-28 05:37,1.17,1.13
2021-07-28 05:38,1.16,1.13
2021-07-28 05:39,1.15,1.13
2021-07-28 05:40,1.15,1.13
2021-07-28 05:41,1.16,1.13
2021-07-28 05:42,1.17,1.13
2021-07-28 05:43,1.17,1.13
2021-07-28 05:44,1.17,1.13
2021-07-28 05:45,1.16,1.13
2021-07-28 05:46,1.15,1.13
2021-07-28 05:47,1.15,1.12
2021-07-28 05:48,1.14,1.12
2021-07-28 05:49,1.15,1.12
2021-07-28 05:50,1.16,1.12
2021-07-28 05:51,1.17,1.12
2021-07-28 05:52,1.18,1.12
2021-07-28 05:53,1.18,1.12
2021-07-28 05:54,1.18,1.12
2021-07-28 05:55,1.17,1.12
2021-07-28 05:56,1.17,1.12
2021-07-28 05:57,1.17,1.12
2021-07-28 05:58,1.17,1.12
2021-07-28 05:59,1.16,1.12
2021-07-28 06:00,1.15,1.13
2021-07-28 06:01,1.15,1.13
2021-07-28 06:02,1.14,1.13
2021-07-28 06:03,1.15,1.13
2021-07-28 06:04,1.16,1.13
2021-07-28 06:05,1.17,1.13
2021-07-28 06:06,1.18,1.14
2021-07-28 06:07,1.18,1.14
2021-07-28 06:08,1.17,1.14
2021-07-28 06:09,1.17,1.14
2021-07-28 06:10,1.16,1.14
2021-07-28 06:11,1.17,1.14
2021-07-28 06:12,1.16,1.15
2021-07-28 06:13,1.16,1.15
2021-07-28 06:14,1.17,1.15
2021-07-28 06:15,1.17,1.15
2021-07-28 06:16,1.17,1.15
2021-07-28 06:17,1.17,1.15
2021-07-28 06:18,1.16,1.16
2021-07-28 06:19,1.16,1.16
2021-07-28 06:20,1.17,1.16
2021-07-28 06:21,1.14,1.16
2021-07-28 06:22,1.14,1.16
2021-07-28 06:23,1.15,1.16
2021-07-28 06:24,1.16,1.17
2021-07-28 06:25,1.17,1.17
2021-07-28 06:26,1.17,1.17
2021-07-28 06:27,1.17,1.17
2021-07-28 06:28,1.17,1.18
2021-07-28 06:29,1.18,1.18
2021-07-28 06:30,1.18,1.18
2021-07-28 06:31,1.18,1.18
2021-07-28 06:32,1.19,1.18
2021-07-28 06:33,1.19,1.19
2021-07-28 06:34,1.19,1.19
2021-07-28 06:35,1.19,1.19
2021-07-28 06:36,1.18,1.19
2021-07-28 06:37,1.18,1.20
2021-07-28 06:38,1.19,1.20
2021-07-28 06:39,1.21,1.20
2021-07-28 06:40,----,1.20
2021-07-28 06:41,1.22,1.21
2021-07-28 06:42,1.21,1.21
2021-07-28 06:43,1.21,1.21
2021-07-28 06:44,1.20,1.22
2021-07-28 06:45,1.20,1.22
2021-07-28 06:46,1.21,1.22
2021-07-28 06:47,1.22,1.22
2021-07-28 06:48,1.23,1.23
2021-07-28 06:49,1.23,1.23
2021-07-28 06:50,1.23,1.23
2021-07-28 06:51,1.23,1.24
2021-07-28 06:52,1.23,1.24
2021-07-28 06:53,1.24,1.24
2021-07-28 06:54,1.24,1.25
2021-07-28 06:55,1.24,1.25
2021-07-28 06:56,1.24,1.25
2021-07-28 06:57,1.25,1.26
2021-07-28 06:58,1.26,1.26
2021-07-28 06:59,1.27,1.26
2021-07-28 07:00,1.26,1.27
2021-07-28 07:01,1.26,1.27
2021-07-28 07:02,1.25,1.27
2021-07-28 07:03,1.25,1.28
2021-07-28 07:04,1.26,1.28
2021-07-28 07:05,1.27,1.28
2021-07-28 07:06,1.29,1.29
2021-07-28 07:07,1.30,1.29
2021-07-28 07:08,1.31,1.30
2021-07-28 07:09,1.30,1.30
2021-07-28 07:10,1.29,1.30
2021-07-28 07:11,1.29,1.31
2021-07-28 07:12,1.30,1.31
2021-07-28 07:13,1.30,1.32
2021-07-28 07:14,1.31,1.32
2021-07-28 07:15,1.32,1.33
2021-07-28 07:16,1.33,1.33
2021-07-28 07:17,1.34,1.34
2021-07-28 07:18,1.36,1.34
2021-07-28 07:19,1.37,1.34
2021-07-28 07:20,1.37,1.35
2021-07-28 07:21,1.38,1.35
2021-07-28 07:22,1.38,1.36
2021-07-28 07:23,1.39,1.36
2021-07-28 07:24,1.38,1.37
2021-07-28 07:25,1.38,1.37
2021-07-28 07:26,1.37,1.38
2021-07-28 07:27,1.38,1.38
2021-07-28 07:28,1.39,1.39
2021-07-28 07:29,1.39,1.39
2021-07-28 07:30,1.40,1.40
2021-07-28 07:31,1.41,1.40
2021-07-28 07:32,1.41,1.41
2021-07-28 07:33,1.41,1.41
2021-07-28 07:34,1.42,1.42
2021-07-28 07:35,1.41,1.42
2021-07-28 07:36,1.42,1.43
2021-07-28 07:37,1.43,1.43
2021-07-28 07:38,1.43,1.44
2021-07-28 07:39,1.43,1.44
2021-07-28 07:40,1.43,1.45
2021-07-28 07:41,1.42,1.45
2021-07-28 07:42,1.42,1.46
2021-07-28 07:43,1.42,1.47
2021-07-28 07:44,1.44,1.47
2021-07-28 07:45,1.46,1.48
2021-07-28 07:46,1.48,1.48
2021-07-28 07:47,1.49,1.49
2021-07-28 07:48,1.50,1.49
2021-07-28 07:49,1.50,1.50
2021-07-28 07:50,1.50,1.50
2021-07-28 07:51,1.50,1.51
2021-07-28 07:52,1.51,1.51
2021-07-28 07:53,1.51,1.52
2021-07-28 07:54,1.53,1.52
2021-07-28 07:55,1.55,1.53
2021-07-28 07:56,1.57,1.53
2021-07-28 07:57,1.59,1.54
2021-07-28 07:58,1.60,1.54
2021-07-28 07:59,1.60,1.55
2021-07-28 08:00,1.60,1.55
2021-07-28 08:01,1.59,1.56
2021-07-28 08:02,1.58,1.57
2021-07-28 08:03,1.58,1.57
2021-07-28 08:04,1.57,1.58
2021-07-28 08:05,1.57,1.58
2021-07-28 08:06,1.57,1.59
2021-07-28 08:07,1.58,1.59
2021-07-28 08:08,1.60,1.60
2021-07-28 08:09,1.62,1.60
2021-07-28 08:10,1.63,1.61
2021-07-28 08:11,1.64,1.61
2021-07-28 08:12,1.64,1.62
2021-07-28 08:13,1.64,1.62
2021-07-28 08:14,1.65,1.63
2021-07-28 08:15,1.65,1.64
2021-07-28 08:16,1.65,1.64
2021-07-28 08:17,1.65,1.65
2021-07-28 08:18,1.64,1.65
2021-07-28 08:19,1.65,1.66
2021-07-28 08:20,1.66,1.66
2021-07-28 08:21,1.67,1.67
2021-07-28 08:22,1.68,1.68
2021-07-28 08:23,1.69,1.68
2021-07-28 08:24,1.70,1.69
2021-07-28 08:25,1.71,1.69
2021-07-28 08:26,1.71,1.70
2021-07-28 08:27,1.71,1.71
2021-07-28 08:28,1.71,1.71
2021-07-28 08:29,1.71,1.72
2021-07-28 08:30,1.72,1.72
2021-07-28 08:31,1.72,1.73
2021-07-28 08:32,1.72,1.73
2021-07-28 08:33,1.73,1.74
2021-07-28 08:34,1.74,1.75
2021-07-28 08:35,1.76,1.75
2021-07-28 08:36,1.76,1.76
2021-07-28 08:37,1.77,1.76
2021-07-28 08:38,1.77,1.77
2021-07-28 08:39,1.78,1.77
2021-07-28 08:40,1.78,1.78
2021-07-28 08:41,1.79,1.79
2021-07-28 08:42,1.79,1.79
2021-07-28 08:43,1.80,1.80
2021-07-28 08:44,1.81,1.80
2021-07-28 08:45,1.81,1.81
2021-07-28 08:46,1.82,1.81
2021-07-28 08:47,1.83,1.82
2021-07-28 08:48,1.84,1.82
2021-07-28 08:49,1.85,1.83
2021-07-28 08:50,1.85,1.83
2021-07-28 08:51,1.86,1.84
2021-07-28 08:52,1.86,1.84
2021-07-28 08:53,1.87,1.85
2021-07-28 08:54,1.88,1.86
2021-07-28 08:55,1.89,1.86
2021-07-28 08:56,1.89,1.87
2021-07-28 08:57,1.89,1.87
2021-07-28 08:58,1.89,1.88
2021-07-28 08:59,1.90,1.88
2021-07-28 09:00,1.89,1.89
2021-07-28 09:01,1.90,1.89
2021-07-28 09:02,1.90,1.89
2021-07-28 09:03,1.91,1.90
2021-07-28 09:04,1.92,1.90
2021-07-28 09:05,1.93,1.91
2021-07-28 09:06,1.95,1.91
2021-07-28 09:07,1.95,1.92
2021-07-28 09:08,1.96,1.92
2021-07-28 09:09,1.97,1.93
2021-07-28 09:10,1.97,1.93
2021-07-28 09:11,1.97,1.94
2021-07-28 09:12,1.97,1.94
2021-07-28 09:13,1.97,1.95
2021-07-28 09:14,1.98,1.95
2021-07-28 09:15,1.99,1.95
2021-07-28 09:16,1.99,1.96
2021-07-28 09:17,1.99,1.96
2021-07-28 09:18,2.00,1.97
2021-07-28 09:19,2.00,1.97
2021-07-28 09:20,2.00,1.98
2021-07-28 09:21,2.00,1.98
2021-07-28 09:22,2.01,1.99
2021-07-28 09:23,2.01,1.99
2021-07-28 09:24,2.02,1.99
2021-07-28 09:25,2.02,2.00
2021-07-28 09:26,2.03,2.00
2021-07-28 09:27,2.04,2.01
2021-07-28 09:28,2.05,2.01
2021-07-28 09:29,2.07,2.01
2021-07-28 09:30,2.08,2.02
2021-07-28 09:31,2.09,2.02
2021-07-28 09:32,2.10,2.03
2021-07-28 09:33,2.10,2.03
2021-07-28 09:34,2.10,2.04
2021-07-28 09:35,2.10,2.04
2021-07-28 09:36,2.11,2.04
2021-07-28 09:37,2.12,2.05
2021-07-28 09:38,2.12,2.05
2021-07-28 09:39,2.12,2.05
2021-07-28 09:40,2.12,2.06
2021-07-28 09:41,2.12,2.06
2021-07-28 09:42,2.12,2.07
2021-07-28 09:43,2.12,2.07
2021-07-28 09:44,2.11,2.07
2021-07-28 09:45,2.12,2.08
2021-07-28 09:46,2.12,2.08
2021-07-28 09:47,2.13,2.08
2021-07-28 09:48,2.15,2.09
2021-07-28 09:49,2.16,2.09
2021-07-28 09:50,2.17,2.09
2021-07-28 09:51,2.17,2.10
2021-07-28 09:52,2.17,2.10
2021-07-28 09:53,2.17,2.10
2021-07-28 09:54,2.18,2.11
2021-07-28 09:55,2.19,2.11
2021-07-28 09:56,2.19,2.11
2021-07-28 09:57,2.20,2.12
2021-07-28 09:58,2.21,2.12
2021-07-28 09:59,2.22,2.12
2021-07-28 10:00,2.22,2.13
2021-07-28 10:01,2.22,2.13
2021-07-28 10:02,2.20,2.13
2021-07-28 10:03,2.20,2.14
2021-07-28 10:04,2.19,2.14
2021-07-28 10:05,2.19,2.14
2021-07-28 10:06,2.19,2.14
2021-07-28 10:07,2.20,2.15
2021-07-28 10:08,2.20,2.15
2021-07-28 10:09,2.20,2.15
2021-07-28 10:10,2.20,2.16
2021-07-28 10:11,2.20,2.16
2021-07-28 10:12,2.20,2.16
2021-07-28 10:13,2.20,2.16
2021-07-28 10:14,2.20,2.17
2021-07-28 10:15,2.20,2.17
2021-07-28 10:16,2.21,2.17
2021-07-28 10:17,2.21,2.17
2021-07-28 10:18,2.22,2.18
2021-07-28 10:19,2.22,2.18
2021-07-28 10:20,2.23,2.18
2021-07-28 10:21,2.24,2.18
2021-07-28 10:22,2.24,2.18
2021-07-28 10:23,2.24,2.19
2021-07-28 10:24,2.25,2.19
2021-07-28 10:25,2.25,2.19
2021-07-28 10:26,2.26,2.19
2021-07-28 10:27,2.26,2.20
2021-07-28 10:28,2.27,2.20
2021-07-28 10:29,2.28,2.20
2021-07-28 10:30,2.27,2.20
2021-07-28 10:31,2.27,2.20
2021-07-28 10:32,2.27,2.21
2021-07-28 10:33,2.27,2.21
2021-07-28 10:34,2.26,2.21
2021-07-28 10:35,2.27,2.21
2021-07-28 10:36,2.27,2.21
2021-07-28 10:37,2.28,2.21
2021-07-28 10:38,2.28,2.22
2021-07-28 10:39,2.28,2.22
2021-07-28 10:40,2.27,2.22
2021-07-28 10:41,2.27,2.22
2021-07-28 10:42,2.26,2.22
2021-07-28 10:43,2.26,2.22
2021-07-28 10:44,2.27,2.23
2021-07-28 10:45,2.27,2.23
2021-07-28 10:46,2.28,2.23
2021-07-28 10:47,2.27,2.23
2021-07-28 10:48,2.27,2.23
2021-07-28 10:49,2.28,2.23
2021-07-28 10:50,2.28,2.24
2021-07-28 10:51,2.29,2.24
2021-07-28 10:52,2.28,2.24
2021-07-28 10:53,2.28,2.24
2021-07-28 10:54,2.29,2.24
2021-07-28 10:55,2.30,2.24
2021-07-28 10:56,2.30,2.24
2021-07-28 10:57,2.29,2.24
2021-07-28 10:58,2.29,2.25
2021-07-28 10:59,2.28,2.25
2021-07-28 11:00,2.27,2.25
2021-07-28 11:01,2.27,2.25
2021-07-28 11:02,2.28,2.25
2021-07-28 11:03,2.29,2.25
2021-07-28 11:04,2.30,2.25
2021-07-28 11:05,2.30,2.26
2021-07-28 11:06,2.31,2.26
2021-07-28 11:07,2.31,2.26
2021-07-28 11:08,2.29,2.26
2021-07-28 11:09,2.28,2.26
2021-07-28 11:10,2.27,2.26
2021-07-28 11:11,2.27,2.26
2021-07-28 11:12,2.28,2.26
2021-07-28 11:13,2.28,2.26
2021-07-28 11:14,2.29,2.26
2021-07-28 11:15,2.29,2.27
2021-07-28 11:16,2.29,2.27
2021-07-28 11:17,2.29,2.27
2021-07-28 11:18,2.29,2.27
2021-07-28 11:19,2.29,2.27
2021-07-28 11:20,2.29,2.27
2021-07-28 11:21,2.28,2.27
2021-07-28 11:22,2.28,2.27
2021-07-28 11:23,2.29,2.27
2021-07-28 11:24,2.28,2.27
2021-07-28 11:25,2.28,2.27
2021-07-28 11:26,2.28,2.27
2021-07-28 11:27,2.28,2.27
2021-07-28 11:28,2.29,2.27
2021-07-28 11:29,2.29,2.27
2021-07-28 11:30,2.29,2.27
2021-07-28 11:31,2.29,2.27
2021-07-28 11:32,2.29,2.27
2021-07-28 11:33,2.30,2.27
2021-07-28 11:34,2.30,2.28
2021-07-28 11:35,2.29,2.28
2021-07-28 11:36,2.29,2.28
2021-07-28 11:37,2.29,2.28
2021-07-28 11:38,2.29,2.28
2021-07-28 11:39,2.29,2.28
2021-07-28 11:40,2.29,2.28
2021-07-28 11:41,2.28,2.28
2021-07-28 11:42,2.28,2.28
2021-07-28 11:43,2.27,2.28
2021-07-28 11:44,2.27,2.28
2021-07-28 11:45,2.26,2.28
2021-07-28 11:46,2.25,2.28
2021-07-28 11:47,2.24,2.28
2021-07-28 11:48,2.24,2.28
2021-07-28 11:49,2.24,2.28
2021-07-28 11:50,2.26,2.28
2021-07-28 11:51,2.27,2.28
2021-07-28 11:52,2.28,2.28
2021-07-28 11:53,2.30,2.28
2021-07-28 11:54,2.31,2.28
2021-07-28 11:55,2.31,2.28
2021-07-28 11:56,2.31,2.29
2021-07-28 11:57,2.31,2.29
2021-07-28 11:58,2.30,2.29
2021-07-28 11:59,2.29,2.28
2021-07-28 12:00,2.27,2.28
2021-07-28 12:01,2.27,2.28
2021-07-28 12:02,2.26,2.28
2021-07-28 12:03,2.26,2.28
2021-07-28 12:04,2.26,2.28
2021-07-28 12:05,2.26,2.28
2021-07-28 12:06,2.27,2.28
2021-07-28 12:07,2.27,2.28
2021-07-28 12:08,2.27,2.28
2021-07-28 12:09,2.27,2.28
2021-07-28 12:10,2.28,2.28
2021-07-28 12:11,2.27,2.27
2021-07-28 12:12,2.26,2.27
2021-07-28 12:13,2.26,2.27
2021-07-28 12:14,2.26,2.27
2021-07-28 12:15,2.26,2.27
