2021-08-19 03:26,----,2.23
2021-08-19 03:27,----,2.24
2021-08-19 03:28,----,2.24
2021-08-19 03:29,----,2.24
2021-08-19 03:30,----,2.24
2021-08-19 03:31,----,2.24
2021-08-19 03:32,----,2.24
2021-08-19 03:33,----,2.25
2021-08-19 03:34,----,2.25
2021-08-19 03:35,----,2.25
2021-08-19 03:36,----,2.25
2021-08-19 03:37,----,2.25
2021-08-19 03:38,----,2.25
2021-08-19 03:39,----,2.26
2021-08-19 03:40,----,2.26
2021-08-19 03:41,----,2.26
2021-08-19 03:42,----,2.26
2021-08-19 03:43,----,2.26
2021-08-19 03:44,----,2.26
2021-08-19 03:45,----,2.27
2021-08-19 03:46,----,2.27
2021-08-19 03:47,----,2.27
2021-08-19 03:48,----,2.27
2021-08-19 03:49,----,2.27
2021-08-19 03:50,----,2.27
2021-08-19 03:51,----,2.28
2021-08-19 03:52,----,2.28
2021-08-19 03:53,----,2.28
2021-08-19 03:54,----,2.28
2021-08-19 03:55,----,2.28
2021-08-19 03:56,----,2.28
2021-08-19 03:57,----,2.28
2021-08-19 03:58,----,2.29
2021-08-19 03:59,----,2.29
2021-08-19 04:00,----,2.29
2021-08-19 04:01,----,2.29
2021-08-19 04:02,----,2.29
2021-08-19 04:03,----,2.29
2021-08-19 04:04,----,2.29
2021-08-19 04:05,----,2.30
2021-08-19 04:06,----,2.30
2021-08-19 04:07,----,2.30
2021-08-19 04:08,----,2.30
2021-08-19 04:09,----,2.30
2021-08-19 04:10,----,2.30
2021-08-19 04:11,----,2.30
2021-08-19 04:12,----,2.30
2021-08-19 04:13,----,2.31
2021-08-19 04:14,----,2.31
2021-08-19 04:15,----,2.31
2021-08-19 04:16,----,2.31
2021-08-19 04:17,----,2.31
2021-08-19 04:18,----,2.31
2021-08-19 04:19,----,2.31
2021-08-19 04:20,----,2.31
2021-08-19 04:21,----,2.31
2021-08-19 04:22,----,2.32
2021-08-19 04:23,----,2.32
2021-08-19 04:24,----,2.32
2021-08-19 04:25,----,2.32
2021-08-19 04:26,----,2.32
2021-08-19 04:27,----,2.32
2021-08-19 04:28,----,2.32
2021-08-19 04:29,----,2.32
2021-08-19 04:30,----,2.32
2021-08-19 04:31,----,2.33
2021-08-19 04:32,----,2.33
2021-08-19 04:33,----,2.33
2021-08-19 04:34,----,2.33
2021-08-19 04:35,----,2.33
2021-08-19 04:36,----,2.33
2021-08-19 04:37,----,2.33
2021-08-19 04:38,----,2.33
2021-08-19 04:39,----,2.33
2021-08-19 04:40,----,2.33
2021-08-19 04:41,----,2.33
2021-08-19 04:42,----,2.33
2021-08-19 04:43,----,2.34
2021-08-19 04:44,----,2.34
2021-08-19 04:45,----,2.34
2021-08-19 04:46,----,2.34
2021-08-19 04:47,----,2.34
2021-08-19 04:48,----,2.34
2021-08-19 04:49,----,2.34
2021-08-19 04:50,----,2.34
2021-08-19 04:51,----,2.34
2021-08-19 04:52,----,2.34
2021-08-19 04:53,----,2.34
2021-08-19 04:54,----,2.34
2021-08-19 04:55,----,2.35
2021-08-19 04:56,----,2.35
2021-08-19 04:57,----,2.35
2021-08-19 04:58,----,2.35
2021-08-19 04:59,----,2.35
2021-08-19 05:00,----,2.35
2021-08-19 05:01,----,2.35
2021-08-19 05:02,----,2.35
2021-08-19 05:03,----,2.35
2021-08-19 05:04,----,2.35
2021-08-19 05:05,----,2.35
2021-08-19 05:06,----,2.35
2021-08-19 05:07,----,2.35
2021-08-19 05:08,----,2.36
2021-08-19 05:09,----,2.36
2021-08-19 05:10,----,2.36
2021-08-19 05:11,----,2.36
2021-08-19 05:12,----,2.36
2021-08-19 05:13,----,2.36
2021-08-19 05:14,----,2.36
2021-08-19 05:15,----,2.36
2021-08-19 05:16,----,2.36
2021-08-19 05:17,----,2.36
2021-08-19 05:18,----,2.36
2021-08-19 05:19,----,2.36
2021-08-19 05:20,----,2.36
2021-08-19 05:21,----,2.37
2021-08-19 05:22,----,2.37
2021-08-19 05:23,----,2.37
2021-08-19 05:24,----,2.37
2021-08-19 05:25,----,2.37
2021-08-19 05:26,----,2.37
2021-08-19 05:27,----,2.37
2021-08-19 05:28,----,2.37
2021-08-19 05:29,----,2.37
2021-08-19 05:30,----,2.37
2021-08-19 05:31,----,2.37
2021-08-19 05:32,----,2.37
2021-08-19 05:33,----,2.37
2021-08-19 05:34,----,2.37
2021-08-19 05:35,----,2.37
2021-08-19 05:36,----,2.37
2021-08-19 05:37,----,2.37
2021-08-19 05:38,----,2.37
2021-08-19 05:39,----,2.37
2021-08-19 05:40,----,2.38
2021-08-19 05:41,----,2.38
2021-08-19 05:42,----,2.38
2021-08-19 05:43,----,2.38
2021-08-19 05:44,----,2.38
2021-08-19 05:45,----,2.38
2021-08-19 05:46,----,2.38
2021-08-19 05:47,----,2.38
2021-08-19 05:48,----,2.38
2021-08-19 05:49,----,2.38
2021-08-19 05:50,----,2.38
2021-08-19 05:51,----,2.38
2021-08-19 05:52,----,2.38
2021-08-19 05:53,----,2.38
2021-08-19 05:54,----,2.38
2021-08-19 05:55,----,2.38
2021-08-19 05:56,----,2.38
2021-08-19 05:57,----,2.39
2021-08-19 05:58,----,2.39
2021-08-19 05:59,----,2.38
2021-08-19 06:00,----,2.38
2021-08-19 06:01,----,2.38
2021-08-19 06:02,----,2.38
2021-08-19 06:03,----,2.38
2021-08-19 06:04,----,2.38
2021-08-19 06:05,----,2.38
2021-08-19 06:06,----,2.38
2021-08-19 06:07,----,2.38
2021-08-19 06:08,----,2.38
2021-08-19 06:09,----,2.38
2021-08-19 06:10,----,2.38
2021-08-19 06:11,----,2.37
2021-08-19 06:12,----,2.37
2021-08-19 06:13,----,2.37
2021-08-19 06:14,----,2.37
2021-08-19 06:15,----,2.37
2021-08-19 06:16,----,2.37
2021-08-19 06:17,----,2.37
2021-08-19 06:18,----,2.37
2021-08-19 06:19,----,2.37
2021-08-19 06:20,----,2.37
2021-08-19 06:21,----,2.37
2021-08-19 06:22,----,2.37
2021-08-19 06:23,----,2.37
2021-08-19 06:24,----,2.37
2021-08-19 06:25,----,2.37
2021-08-19 06:26,----,2.37
2021-08-19 06:27,----,2.36
2021-08-19 06:28,----,2.36
2021-08-19 06:29,----,2.36
2021-08-19 06:30,----,2.36
2021-08-19 06:31,----,2.36
2021-08-19 06:32,----,2.36
2021-08-19 06:33,----,2.36
2021-08-19 06:34,----,2.36
2021-08-19 06:35,----,2.36
2021-08-19 06:36,----,2.36
2021-08-19 06:37,----,2.36
2021-08-19 06:38,----,2.35
2021-08-19 06:39,----,2.35
2021-08-19 06:40,----,2.35
2021-08-19 06:41,----,2.35
2021-08-19 06:42,----,2.35
2021-08-19 06:43,----,2.35
2021-08-19 06:44,----,2.35
2021-08-19 06:45,----,2.35
2021-08-19 06:46,----,2.34
2021-08-19 06:47,----,2.34
2021-08-19 06:48,----,2.34
2021-08-19 06:49,----,2.34
2021-08-19 06:50,----,2.34
2021-08-19 06:51,----,2.34
2021-08-19 06:52,----,2.34
2021-08-19 06:53,----,2.33
2021-08-19 06:54,----,2.33
2021-08-19 06:55,----,2.33
2021-08-19 06:56,----,2.33
2021-08-19 06:57,----,2.33
2021-08-19 06:58,----,2.33
2021-08-19 06:59,----,2.32
2021-08-19 07:00,----,2.32
2021-08-19 07:01,----,2.32
2021-08-19 07:02,----,2.32
2021-08-19 07:03,----,2.32
2021-08-19 07:04,----,2.31
2021-08-19 07:05,----,2.31
2021-08-19 07:06,----,2.31
2021-08-19 07:07,----,2.31
2021-08-19 07:08,----,2.31
2021-08-19 07:09,----,2.30
2021-08-19 07:10,----,2.30
2021-08-19 07:11,----,2.30
2021-08-19 07:12,----,2.30
2021-08-19 07:13,----,2.29
2021-08-19 07:14,----,2.29
2021-08-19 07:15,----,2.29
2021-08-19 07:16,----,2.29
2021-08-19 07:17,----,2.28
2021-08-19 07:18,----,2.28
2021-08-19 07:19,----,2.28
2021-08-19 07:20,----,2.28
2021-08-19 07:21,----,2.27
2021-08-19 07:22,----,2.27
2021-08-19 07:23,----,2.27
2021-08-19 07:24,----,2.26
2021-08-19 07:25,----,2.26
2021-08-19 07:26,----,2.26
2021-08-19 07:27,----,2.26
2021-08-19 07:28,----,2.25
2021-08-19 07:29,----,2.25
2021-08-19 07:30,----,2.25
2021-08-19 07:31,----,2.24
2021-08-19 07:32,----,2.24
2021-08-19 07:33,----,2.24
2021-08-19 07:34,----,2.24
2021-08-19 07:35,----,2.23
2021-08-19 07:36,----,2.23
2021-08-19 07:37,----,2.23
2021-08-19 07:38,----,2.22
2021-08-19 07:39,----,2.22
2021-08-19 07:40,----,2.22
2021-08-19 07:41,----,2.21
2021-08-19 07:42,----,2.21
2021-08-19 07:43,----,2.21
2021-08-19 07:44,----,2.20
2021-08-19 07:45,----,2.20
2021-08-19 07:46,----,2.20
2021-08-19 07:47,----,2.19
2021-08-19 07:48,----,2.19
2021-08-19 07:49,----,2.18
2021-08-19 07:50,----,2.18
2021-08-19 07:51,----,2.18
2021-08-19 07:52,----,2.17
2021-08-19 07:53,----,2.17
2021-08-19 07:54,----,2.17
2021-08-19 07:55,----,2.16
2021-08-19 07:56,----,2.16
2021-08-19 07:57,----,2.16
2021-08-19 07:58,----,2.15
2021-08-19 07:59,----,2.15
2021-08-19 08:00,----,2.14
2021-08-19 08:01,----,2.14
2021-08-19 08:02,----,2.14
2021-08-19 08:03,----,2.13
2021-08-19 08:04,----,2.13
2021-08-19 08:05,----,2.12
2021-08-19 08:06,----,2.12
2021-08-19 08:07,----,2.12
2021-08-19 08:08,----,2.11
2021-08-19 08:09,----,2.11
2021-08-19 08:10,----,2.10
2021-08-19 08:11,----,2.10
2021-08-19 08:12,----,2.09
2021-08-19 08:13,----,2.09
2021-08-19 08:14,----,2.09
2021-08-19 08:15,----,2.08
2021-08-19 08:16,----,2.08
2021-08-19 08:17,----,2.07
2021-08-19 08:18,----,2.07
2021-08-19 08:19,----,2.06
2021-08-19 08:20,----,2.06
2021-08-19 08:21,----,2.05
2021-08-19 08:22,----,2.05
2021-08-19 08:23,----,2.04
2021-08-19 08:24,----,2.04
2021-08-19 08:25,----,2.03
2021-08-19 08:26,----,2.03
2021-08-19 08:27,----,2.03
2021-08-19 08:28,----,2.02
2021-08-19 08:29,----,2.02
2021-08-19 08:30,----,2.01
2021-08-19 08:31,----,2.01
2021-08-19 08:32,----,2.00
2021-08-19 08:33,----,2.00
2021-08-19 08:34,----,1.99
2021-08-19 08:35,----,1.99
2021-08-19 08:36,----,1.98
2021-08-19 08:37,----,1.98
2021-08-19 08:38,----,1.97
2021-08-19 08:39,----,1.97
2021-08-19 08:40,----,1.96
2021-08-19 08:41,----,1.96
2021-08-19 08:42,----,1.95
2021-08-19 08:43,----,1.94
2021-08-19 08:44,----,1.94
2021-08-19 08:45,----,1.93
2021-08-19 08:46,----,1.93
2021-08-19 08:47,----,1.92
2021-08-19 08:48,----,1.92
2021-08-19 08:49,----,1.91
2021-08-19 08:50,----,1.91
2021-08-19 08:51,----,1.90
2021-08-19 08:52,----,1.90
2021-08-19 08:53,----,1.89
2021-08-19 08:54,----,1.89
2021-08-19 08:55,----,1.88
2021-08-19 08:56,----,1.88
2021-08-19 08:57,----,1.87
2021-08-19 08:58,----,1.87
2021-08-19 08:59,----,1.86
2021-08-19 09:00,----,1.86
2021-08-19 09:01,----,1.85
2021-08-19 09:02,----,1.84
2021-08-19 09:03,----,1.84
2021-08-19 09:04,----,1.83
2021-08-19 09:05,----,1.83
2021-08-19 09:06,----,1.82
2021-08-19 09:07,----,1.82
2021-08-19 09:08,----,1.81
2021-08-19 09:09,----,1.81
2021-08-19 09:10,----,1.80
2021-08-19 09:11,----,1.80
2021-08-19 09:12,----,1.79
2021-08-19 09:13,----,1.78
2021-08-19 09:14,----,1.78
2021-08-19 09:15,----,1.77
2021-08-19 09:16,----,1.77
2021-08-19 09:17,----,1.76
2021-08-19 09:18,----,1.76
2021-08-19 09:19,----,1.75
2021-08-19 09:20,----,1.74
2021-08-19 09:21,----,1.74
2021-08-19 09:22,----,1.73
2021-08-19 09:23,----,1.73
2021-08-19 09:24,----,1.72
2021-08-19 09:25,----,1.71
2021-08-19 09:26,----,1.71
2021-08-19 09:27,----,1.70
2021-08-19 09:28,----,1.70
2021-08-19 09:29,----,1.69
2021-08-19 09:30,----,1.68
2021-08-19 09:31,----,1.68
2021-08-19 09:32,----,1.67
2021-08-19 09:33,----,1.67
2021-08-19 09:34,----,1.66
2021-08-19 09:35,----,1.65
2021-08-19 09:36,----,1.65
2021-08-19 09:37,----,1.64
2021-08-19 09:38,----,1.64
2021-08-19 09:39,----,1.63
2021-08-19 09:40,----,1.62
2021-08-19 09:41,----,1.62
2021-08-19 09:42,----,1.61
2021-08-19 09:43,----,1.61
2021-08-19 09:44,----,1.60
2021-08-19 09:45,----,1.59
2021-08-19 09:46,----,1.59
2021-08-19 09:47,----,1.58
2021-08-19 09:48,----,1.58
2021-08-19 09:49,----,1.57
2021-08-19 09:50,----,1.56
2021-08-19 09:51,----,1.56
2021-08-19 09:52,----,1.55
2021-08-19 09:53,----,1.55
2021-08-19 09:54,----,1.54
2021-08-19 09:55,----,1.54
2021-08-19 09:56,----,1.53
2021-08-19 09:57,----,1.52
2021-08-19 09:58,----,1.52
2021-08-19 09:59,----,1.51
2021-08-19 10:00,----,1.51
2021-08-19 10:01,----,1.50
2021-08-19 10:02,----,1.49
2021-08-19 10:03,----,1.49
2021-08-19 10:04,----,1.48
2021-08-19 10:05,----,1.48
2021-08-19 10:06,----,1.47
2021-08-19 10:07,----,1.46
2021-08-19 10:08,----,1.46
2021-08-19 10:09,----,1.45
2021-08-19 10:10,----,1.45
2021-08-19 10:11,----,1.44
2021-08-19 10:12,----,1.43
2021-08-19 10:13,----,1.43
2021-08-19 10:14,----,1.42
2021-08-19 10:15,----,1.42
2021-08-19 10:16,----,1.41
2021-08-19 10:17,----,1.40
2021-08-19 10:18,----,1.40
2021-08-19 10:19,----,1.39
2021-08-19 10:20,----,1.39
2021-08-19 10:21,----,1.38
2021-08-19 10:22,----,1.37
2021-08-19 10:23,----,1.37
2021-08-19 10:24,----,1.36
2021-08-19 10:25,----,1.36
2021-08-19 10:26,----,1.35
2021-08-19 10:27,----,1.34
2021-08-19 10:28,----,1.34
2021-08-19 10:29,----,1.33
2021-08-19 10:30,----,1.33
2021-08-19 10:31,----,1.32
2021-08-19 10:32,----,1.31
2021-08-19 10:33,----,1.31
2021-08-19 10:34,----,1.30
2021-08-19 10:35,----,1.30
2021-08-19 10:36,----,1.29
2021-08-19 10:37,----,1.28
2021-08-19 10:38,----,1.28
2021-08-19 10:39,----,1.27
2021-08-19 10:40,----,1.27
2021-08-19 10:41,----,1.26
2021-08-19 10:42,----,1.25
2021-08-19 10:43,----,1.25
2021-08-19 10:44,----,1.24
2021-08-19 10:45,----,1.24
2021-08-19 10:46,----,1.23
2021-08-19 10:47,----,1.23
2021-08-19 10:48,----,1.22
2021-08-19 10:49,----,1.21
2021-08-19 10:50,----,1.21
2021-08-19 10:51,----,1.20
2021-08-19 10:52,----,1.20
2021-08-19 10:53,----,1.19
2021-08-19 10:54,----,1.19
2021-08-19 10:55,----,1.18
2021-08-19 10:56,----,1.18
2021-08-19 10:57,----,1.17
2021-08-19 10:58,----,1.17
2021-08-19 10:59,----,1.16
2021-08-19 11:00,----,1.16
2021-08-19 11:01,----,1.15
2021-08-19 11:02,----,1.14
2021-08-19 11:03,----,1.14
2021-08-19 11:04,----,1.13
2021-08-19 11:05,----,1.13
2021-08-19 11:06,----,1.12
2021-08-19 11:07,----,1.12
2021-08-19 11:08,----,1.11
2021-08-19 11:09,----,1.11
2021-08-19 11:10,----,1.10
2021-08-19 11:11,----,1.10
2021-08-19 11:12,----,1.09
2021-08-19 11:13,----,1.09
2021-08-19 11:14,----,1.08
2021-08-19 11:15,----,1.08
2021-08-19 11:16,----,1.07
2021-08-19 11:17,----,1.07
2021-08-19 11:18,----,1.06
2021-08-19 11:19,----,1.06
2021-08-19 11:20,----,1.05
2021-08-19 11:21,----,1.05
2021-08-19 11:22,----,1.04
2021-08-19 11:23,----,1.04
2021-08-19 11:24,----,1.04
2021-08-19 11:25,----,1.03
2021-08-19 11:26,----,1.03
2021-08-19 11:27,----,1.02
2021-08-19 11:28,----,1.02
2021-08-19 11:29,----,1.01
2021-08-19 11:30,----,1.01
2021-08-19 11:31,----,1.00
2021-08-19 11:32,----,1.00
2021-08-19 11:33,----,0.99
2021-08-19 11:34,----,0.99
2021-08-19 11:35,----,0.98
2021-08-19 11:36,----,0.98
2021-08-19 11:37,----,0.98
2021-08-19 11:38,----,0.97
2021-08-19 11:39,----,0.97
2021-08-19 11:40,----,0.96
2021-08-19 11:41,----,0.96
2021-08-19 11:42,----,0.95
2021-08-19 11:43,----,0.95
2021-08-19 11:44,----,0.95
2021-08-19 11:45,----,0.94
2021-08-19 11:46,----,0.94
2021-08-19 11:47,----,0.93
2021-08-19 11:48,----,0.93
2021-08-19 11:49,----,0.93
2021-08-19 11:50,----,0.92
2021-08-19 11:51,----,0.92
2021-08-19 11:52,----,0.91
2021-08-19 11:53,----,0.91
2021-08-19 11:54,----,0.91
2021-08-19 11:55,----,0.90
2021-08-19 11:56,----,0.90
2021-08-19 11:57,----,0.89
2021-08-19 11:58,----,0.89
2021-08-19 11:59,----,0.89
2021-08-19 12:00,----,0.88
2021-08-19 12:01,----,0.88
2021-08-19 12:02,----,0.88
2021-08-19 12:03,----,0.87
2021-08-19 12:04,----,0.87
2021-08-19 12:05,----,0.87
2021-08-19 12:06,----,0.86
2021-08-19 12:07,----,0.86
2021-08-19 12:08,----,0.86
2021-08-19 12:09,----,0.85
2021-08-19 12:10,----,0.85
2021-08-19 12:11,----,0.85
2021-08-19 12:12,----,0.84
2021-08-19 12:13,----,0.84
2021-08-19 12:14,----,0.84
2021-08-19 12:15,----,0.83
2021-08-19 12:16,----,0.83
2021-08-19 12:17,----,0.83
2021-08-19 12:18,----,0.83
2021-08-19 12:19,----,0.82
2021-08-19 12:20,----,0.82
2021-08-19 12:21,----,0.82
2021-08-19 12:22,----,0.81
2021-08-19 12:23,----,0.81
2021-08-19 12:24,----,0.81
2021-08-19 12:25,----,0.81
2021-08-19 12:26,----,0.80
2021-08-19 12:27,----,0.80
2021-08-19 12:28,----,0.80
2021-08-19 12:29,----,0.80
2021-08-19 12:30,----,0.79
2021-08-19 12:31,----,0.79
2021-08-19 12:32,----,0.79
2021-08-19 12:33,----,0.79
2021-08-19 12:34,----,0.78
2021-08-19 12:35,----,0.78
2021-08-19 12:36,----,0.78
2021-08-19 12:37,----,0.78
2021-08-19 12:38,----,0.77
2021-08-19 12:39,----,0.77
2021-08-19 12:40,----,0.77
2021-08-19 12:41,----,0.77
2021-08-19 12:42,----,0.76
2021-08-19 12:43,----,0.76
2021-08-19 12:44,----,0.76
2021-08-19 12:45,----,0.76
2021-08-19 12:46,----,0.76
2021-08-19 12:47,----,0.75
2021-08-19 12:48,----,0.75
2021-08-19 12:49,----,0.75
2021-08-19 12:50,----,0.75
2021-08-19 12:51,----,0.75
2021-08-19 12:52,----,0.74
2021-08-19 12:53,----,0.74
2021-08-19 12:54,----,0.74
2021-08-19 12:55,----,0.74
2021-08-19 12:56,----,0.74
2021-08-19 12:57,----,0.74
2021-08-19 12:58,----,0.73
2021-08-19 12:59,----,0.73
2021-08-19 13:00,----,0.73
2021-08-19 13:01,----,0.73
2021-08-19 13:02,----,0.73
2021-08-19 13:03,----,0.73
2021-08-19 13:04,----,0.72
2021-08-19 13:05,----,0.72
2021-08-19 13:06,----,0.72
2021-08-19 13:07,----,0.72
2021-08-19 13:08,----,0.72
2021-08-19 13:09,----,0.72
2021-08-19 13:10,----,0.72
2021-08-19 13:11,----,0.72
2021-08-19 13:12,----,0.71
2021-08-19 13:13,----,0.71
2021-08-19 13:14,----,0.71
2021-08-19 13:15,----,0.71
2021-08-19 13:16,----,0.71
2021-08-19 13:17,----,0.71
2021-08-19 13:18,----,0.71
2021-08-19 13:19,----,0.71
2021-08-19 13:20,----,0.71
2021-08-19 13:21,----,0.71
2021-08-19 13:22,----,0.71
2021-08-19 13:23,----,0.71
2021-08-19 13:24,----,0.71
2021-08-19 13:25,----,0.71
2021-08-19 13:26,----,0.71
2021-08-19 13:27,----,0.71
2021-08-19 13:28,----,0.70
2021-08-19 13:29,----,0.70
2021-08-19 13:30,----,0.70
2021-08-19 13:31,----,0.70
2021-08-19 13:32,----,0.70
2021-08-19 13:33,----,0.70
2021-08-19 13:34,----,0.70
2021-08-19 13:35,----,0.70
2021-08-19 13:36,----,0.70
2021-08-19 13:37,----,0.70
2021-08-19 13:38,----,0.70
2021-08-19 13:39,----,0.70
2021-08-19 13:40,----,0.70
2021-08-19 13:41,----,0.70
2021-08-19 13:42,----,0.70
2021-08-19 13:43,----,0.70
2021-08-19 13:44,----,0.70
2021-08-19 13:45,----,0.70
2021-08-19 13:46,----,0.70
2021-08-19 13:47,----,0.70
2021-08-19 13:48,----,0.70
2021-08-19 13:49,----,0.70
2021-08-19 13:50,----,0.70
2021-08-19 13:51,----,0.70
2021-08-19 13:52,----,0.70
2021-08-19 13:53,----,0.70
2021-08-19 13:54,----,0.70
2021-08-19 13:55,----,0.70
2021-08-19 13:56,----,0.69
2021-08-19 13:57,----,0.70
2021-08-19 13:58,----,0.70
2021-08-19 13:59,----,0.70
2021-08-19 14:00,----,0.70
2021-08-19 14:01,----,0.70
2021-08-19 14:02,----,0.70
2021-08-19 14:03,----,0.70
2021-08-19 14:04,----,0.70
2021-08-19 14:05,----,0.70
2021-08-19 14:06,----,0.70
2021-08-19 14:07,----,0.70
2021-08-19 14:08,----,0.70
2021-08-19 14:09,----,0.70
2021-08-19 14:10,----,0.70
2021-08-19 14:11,----,0.70
2021-08-19 14:12,----,0.71
2021-08-19 14:13,----,0.71
2021-08-19 14:14,----,0.71
2021-08-19 14:15,----,0.71
2021-08-19 14:16,----,0.71
2021-08-19 14:17,----,0.71
2021-08-19 14:18,----,0.71
2021-08-19 14:19,----,0.71
2021-08-19 14:20,----,0.71
2021-08-19 14:21,----,0.71
2021-08-19 14:22,----,0.71
2021-08-19 14:23,----,0.71
2021-08-19 14:24,----,0.71
2021-08-19 14:25,----,0.71
2021-08-19 14:26,----,0.72
2021-08-19 14:27,----,0.72
2021-08-19 14:28,----,0.72
2021-08-19 14:29,----,0.72
2021-08-19 14:30,----,0.72
2021-08-19 14:31,----,0.72
2021-08-19 14:32,----,0.72
2021-08-19 14:33,----,0.72
2021-08-19 14:34,----,0.72
2021-08-19 14:35,----,0.72
2021-08-19 14:36,----,0.72
2021-08-19 14:37,----,0.72
2021-08-19 14:38,----,0.73
2021-08-19 14:39,----,0.73
2021-08-19 14:40,----,0.73
2021-08-19 14:41,----,0.73
2021-08-19 14:42,----,0.73
2021-08-19 14:43,----,0.73
2021-08-19 14:44,----,0.73
2021-08-19 14:45,----,0.73
2021-08-19 14:46,----,0.73
2021-08-19 14:47,----,0.73
2021-08-19 14:48,----,0.74
2021-08-19 14:49,----,0.74
2021-08-19 14:50,----,0.74
2021-08-19 14:51,----,0.74
2021-08-19 14:52,----,0.74
2021-08-19 14:53,----,0.74
2021-08-19 14:54,----,0.74
2021-08-19 14:55,----,0.74
2021-08-19 14:56,----,0.74
2021-08-19 14:57,----,0.75
2021-08-19 14:58,----,0.75
2021-08-19 14:59,----,0.75
2021-08-19 15:00,----,0.75
2021-08-19 15:01,----,0.75
2021-08-19 15:02,----,0.75
2021-08-19 15:03,----,0.75
2021-08-19 15:04,----,0.75
2021-08-19 15:05,----,0.75
2021-08-19 15:06,----,0.76
2021-08-19 15:07,----,0.76
2021-08-19 15:08,----,0.76
2021-08-19 15:09,----,0.76
2021-08-19 15:10,----,0.76
2021-08-19 15:11,----,0.76
2021-08-19 15:12,----,0.76
2021-08-19 15:13,----,0.76
2021-08-19 15:14,----,0.77
2021-08-19 15:15,----,0.77
2021-08-19 15:16,----,0.77
2021-08-19 15:17,----,0.77
2021-08-19 15:18,----,0.77
2021-08-19 15:19,----,0.77
2021-08-19 15:20,----,0.77
2021-08-19 15:21,----,0.77
2021-08-19 15:22,----,0.78
2021-08-19 15:23,----,0.78
2021-08-19 15:24,----,0.78
2021-08-19 15:25,----,0.78
2021-08-19 15:26,----,0.78
2021-08-19 15:27,----,0.78
2021-08-19 15:28,----,0.78
2021-08-19 15:29,----,0.79
2021-08-19 15:30,----,0.79
2021-08-19 15:31,----,0.79
2021-08-19 15:32,----,0.79
2021-08-19 15:33,----,0.79
2021-08-19 15:34,----,0.79
2021-08-19 15:35,----,0.79
2021-08-19 15:36,----,0.80
2021-08-19 15:37,----,0.80
2021-08-19 15:38,----,0.80
2021-08-19 15:39,----,0.80
2021-08-19 15:40,----,0.80
2021-08-19 15:41,----,0.80
2021-08-19 15:42,----,0.81
2021-08-19 15:43,----,0.81
2021-08-19 15:44,----,0.81
2021-08-19 15:45,----,0.81
2021-08-19 15:46,----,0.81
2021-08-19 15:47,----,0.81
2021-08-19 15:48,----,0.82
2021-08-19 15:49,----,0.82
2021-08-19 15:50,----,0.82
2021-08-19 15:51,----,0.82
2021-08-19 15:52,----,0.82
2021-08-19 15:53,----,0.82
2021-08-19 15:54,----,0.83
2021-08-19 15:55,----,0.83
2021-08-19 15:56,----,0.83
2021-08-19 15:57,----,0.83
2021-08-19 15:58,----,0.83
2021-08-19 15:59,----,0.84
2021-08-19 16:00,----,0.84
2021-08-19 16:01,----,0.84
2021-08-19 16:02,----,0.84
2021-08-19 16:03,----,0.84
2021-08-19 16:04,----,0.85
2021-08-19 16:05,----,0.85
2021-08-19 16:06,----,0.85
2021-08-19 16:07,----,0.85
2021-08-19 16:08,----,0.85
2021-08-19 16:09,----,0.86
2021-08-19 16:10,----,0.86
2021-08-19 16:11,----,0.86
2021-08-19 16:12,----,0.86
2021-08-19 16:13,----,0.87
2021-08-19 16:14,----,0.87
2021-08-19 16:15,----,0.87
2021-08-19 16:16,----,0.87
2021-08-19 16:17,----,0.87
2021-08-19 16:18,----,0.88
2021-08-19 16:19,----,0.88
2021-08-19 16:20,----,0.88
2021-08-19 16:21,----,0.88
2021-08-19 16:22,----,0.89
2021-08-19 16:23,----,0.89
2021-08-19 16:24,----,0.89
2021-08-19 16:25,----,0.89
2021-08-19 16:26,----,0.90
2021-08-19 16:27,----,0.90
2021-08-19 16:28,----,0.90
2021-08-19 16:29,----,0.90
2021-08-19 16:30,----,0.91
2021-08-19 16:31,----,0.91
2021-08-19 16:32,----,0.91
2021-08-19 16:33,----,0.91
2021-08-19 16:34,----,0.92
2021-08-19 16:35,----,0.92
2021-08-19 16:36,----,0.92
2021-08-19 16:37,----,0.92
2021-08-19 16:38,----,0.93
2021-08-19 16:39,----,0.93
2021-08-19 16:40,----,0.93
2021-08-19 16:41,----,0.93
2021-08-19 16:42,----,0.94
2021-08-19 16:43,----,0.94
2021-08-19 16:44,----,0.94
2021-08-19 16:45,----,0.95
2021-08-19 16:46,----,0.95
2021-08-19 16:47,----,0.95
2021-08-19 16:48,----,0.95
2021-08-19 16:49,----,0.96
2021-08-19 16:50,----,0.96
2021-08-19 16:51,----,0.96
2021-08-19 16:52,----,0.96
2021-08-19 16:53,----,0.97
2021-08-19 16:54,----,0.97
2021-08-19 16:55,----,0.97
2021-08-19 16:56,----,0.98
2021-08-19 16:57,----,0.98
2021-08-19 16:58,----,0.98
2021-08-19 16:59,----,0.98
2021-08-19 17:00,----,0.99
2021-08-19 17:01,----,0.99
2021-08-19 17:02,----,0.99
2021-08-19 17:03,----,1.00
2021-08-19 17:04,----,1.00
2021-08-19 17:05,----,1.00
2021-08-19 17:06,----,1.00
2021-08-19 17:07,----,1.01
2021-08-19 17:08,----,1.01
