2021-08-05 03:26,----,1.96
2021-08-05 03:27,----,1.96
2021-08-05 03:28,----,1.97
2021-08-05 03:29,----,1.97
2021-08-05 03:30,----,1.97
2021-08-05 03:31,----,1.97
2021-08-05 03:32,----,1.98
2021-08-05 03:33,----,1.98
2021-08-05 03:34,----,1.98
2021-08-05 03:35,----,1.98
2021-08-05 03:36,----,1.99
2021-08-05 03:37,----,1.99
2021-08-05 03:38,----,1.99
2021-08-05 03:39,----,1.99
2021-08-05 03:40,----,2.00
2021-08-05 03:41,----,2.00
2021-08-05 03:42,----,2.00
2021-08-05 03:43,----,2.00
2021-08-05 03:44,----,2.00
2021-08-05 03:45,----,2.01
2021-08-05 03:46,----,2.01
2021-08-05 03:47,----,2.01
2021-08-05 03:48,----,2.01
2021-08-05 03:49,----,2.02
2021-08-05 03:50,----,2.02
2021-08-05 03:51,----,2.02
2021-08-05 03:52,----,2.02
2021-08-05 03:53,----,2.02
2021-08-05 03:54,----,2.03
2021-08-05 03:55,----,2.03
2021-08-05 03:56,----,2.03
2021-08-05 03:57,----,2.03
2021-08-05 03:58,----,2.03
2021-08-05 03:59,----,2.04
2021-08-05 04:00,----,2.04
2021-08-05 04:01,----,2.04
2021-08-05 04:02,----,2.04
2021-08-05 04:03,----,2.04
2021-08-05 04:04,----,2.05
2021-08-05 04:05,----,2.05
2021-08-05 04:06,----,2.05
2021-08-05 04:07,----,2.05
2021-08-05 04:08,----,2.05
2021-08-05 04:09,----,2.06
2021-08-05 04:10,----,2.06
2021-08-05 04:11,----,2.06
2021-08-05 04:12,----,2.06
2021-08-05 04:13,----,2.06
2021-08-05 04:14,----,2.07
2021-08-05 04:15,----,2.07
2021-08-05 04:16,----,2.07
2021-08-05 04:17,----,2.07
2021-08-05 04:18,----,2.07
2021-08-05 04:19,----,2.07
2021-08-05 04:20,----,2.08
2021-08-05 04:21,----,2.08
2021-08-05 04:22,----,2.08
2021-08-05 04:23,----,2.08
2021-08-05 04:24,----,2.08
2021-08-05 04:25,----,2.09
2021-08-05 04:26,----,2.09
2021-08-05 04:27,----,2.09
2021-08-05 04:28,----,2.09
2021-08-05 04:29,----,2.09
2021-08-05 04:30,----,2.09
2021-08-05 04:31,----,2.10
2021-08-05 04:32,----,2.10
2021-08-05 04:33,----,2.10
2021-08-05 04:34,----,2.10
2021-08-05 04:35,----,2.10
2021-08-05 04:36,----,2.10
2021-08-05 04:37,----,2.11
2021-08-05 04:38,----,2.11
2021-08-05 04:39,----,2.11
2021-08-05 04:40,----,2.11
2021-08-05 04:41,----,2.11
2021-08-05 04:42,----,2.11
2021-08-05 04:43,----,2.12
2021-08-05 04:44,----,2.12
2021-08-05 04:45,----,2.12
2021-08-05 04:46,----,2.12
2021-08-05 04:47,----,2.12
2021-08-05 04:48,----,2.12
2021-08-05 04:49,----,2.12
2021-08-05 04:50,----,2.13
2021-08-05 04:51,----,2.13
2021-08-05 04:52,----,2.13
2021-08-05 04:53,----,2.13
2021-08-05 04:54,----,2.13
2021-08-05 04:55,----,2.13
2021-08-05 04:56,----,2.13
2021-08-05 04:57,----,2.14
2021-08-05 04:58,----,2.14
2021-08-05 04:59,----,2.14
2021-08-05 05:00,----,2.14
2021-08-05 05:01,----,2.14
2021-08-05 05:02,----,2.14
2021-08-05 05:03,----,2.14
2021-08-05 05:04,----,2.14
2021-08-05 05:05,----,2.14
2021-08-05 05:06,----,2.15
2021-08-05 05:07,----,2.15
2021-08-05 05:08,----,2.15
2021-08-05 05:09,----,2.15
2021-08-05 05:10,----,2.15
2021-08-05 05:11,----,2.15
2021-08-05 05:12,----,2.15
2021-08-05 05:13,----,2.15
2021-08-05 05:14,----,2.15
2021-08-05 05:15,----,2.15
2021-08-05 05:16,----,2.16
2021-08-05 05:17,----,2.16
2021-08-05 05:18,----,2.16
2021-08-05 05:19,----,2.16
2021-08-05 05:20,----,2.16
2021-08-05 05:21,----,2.16
2021-08-05 05:22,----,2.16
2021-08-05 05:23,----,2.16
2021-08-05 05:24,----,2.16
2021-08-05 05:25,----,2.16
2021-08-05 05:26,----,2.16
2021-08-05 05:27,----,2.16
2021-08-05 05:28,----,2.16
2021-08-05 05:29,----,2.16
2021-08-05 05:30,----,2.17
2021-08-05 05:31,----,2.17
2021-08-05 05:32,----,2.17
2021-08-05 05:33,----,2.17
2021-08-05 05:34,----,2.17
2021-08-05 05:35,----,2.17
2021-08-05 05:36,----,2.17
2021-08-05 05:37,----,2.17
2021-08-05 05:38,----,2.17
2021-08-05 05:39,----,2.17
2021-08-05 05:40,----,2.17
2021-08-05 05:41,----,2.17
2021-08-05 05:42,----,2.17
2021-08-05 05:43,----,2.17
2021-08-05 05:44,----,2.17
2021-08-05 05:45,----,2.17
2021-08-05 05:46,----,2.17
2021-08-05 05:47,----,2.17
2021-08-05 05:48,----,2.18
2021-08-05 05:49,----,2.18
2021-08-05 05:50,----,2.18
2021-08-05 05:51,----,2.18
2021-08-05 05:52,----,2.18
2021-08-05 05:53,----,2.18
2021-08-05 05:54,----,2.18
2021-08-05 05:55,----,2.18
2021-08-05 05:56,----,2.18
2021-08-05 05:57,----,2.18
2021-08-05 05:58,----,2.18
2021-08-05 05:59,----,2.18
2021-08-05 06:00,----,2.18
2021-08-05 06:01,----,2.18
2021-08-05 06:02,----,2.18
2021-08-05 06:03,----,2.18
2021-08-05 06:04,----,2.18
2021-08-05 06:05,----,2.18
2021-08-05 06:06,----,2.18
2021-08-05 06:07,----,2.18
2021-08-05 06:08,----,2.18
2021-08-05 06:09,----,2.18
2021-08-05 06:10,----,2.18
2021-08-05 06:11,----,2.18
2021-08-05 06:12,----,2.18
2021-08-05 06:13,----,2.18
2021-08-05 06:14,----,2.18
2021-08-05 06:15,----,2.18
2021-08-05 06:16,----,2.18
2021-08-05 06:17,----,2.18
2021-08-05 06:18,----,2.18
2021-08-05 06:19,----,2.18
2021-08-05 06:20,----,2.18
2021-08-05 06:21,----,2.18
2021-08-05 06:22,----,2.18
2021-08-05 06:23,----,2.18
2021-08-05 06:24,----,2.18
2021-08-05 06:25,----,2.18
2021-08-05 06:26,----,2.18
2021-08-05 06:27,----,2.18
2021-08-05 06:28,----,2.18
2021-08-05 06:29,----,2.18
2021-08-05 06:30,----,2.18
2021-08-05 06:31,----,2.18
2021-08-05 06:32,----,2.18
2021-08-05 06:33,----,2.18
2021-08-05 06:34,----,2.18
2021-08-05 06:35,----,2.18
2021-08-05 06:36,----,2.18
2021-08-05 06:37,----,2.18
2021-08-05 06:38,----,2.18
2021-08-05 06:39,----,2.18
2021-08-05 06:40,----,2.18
2021-08-05 06:41,----,2.18
2021-08-05 06:42,----,2.18
2021-08-05 06:43,----,2.18
2021-08-05 06:44,----,2.18
2021-08-05 06:45,----,2.18
2021-08-05 06:46,----,2.18
2021-08-05 06:47,----,2.18
2021-08-05 06:48,----,2.18
2021-08-05 06:49,----,2.18
2021-08-05 06:50,----,2.18
2021-08-05 06:51,----,2.18
2021-08-05 06:52,----,2.18
2021-08-05 06:53,----,2.18
2021-08-05 06:54,----,2.18
2021-08-05 06:55,----,2.18
2021-08-05 06:56,----,2.17
2021-08-05 06:57,----,2.17
2021-08-05 06:58,----,2.17
2021-08-05 06:59,----,2.17
2021-08-05 07:00,----,2.17
2021-08-05 07:01,----,2.17
2021-08-05 07:02,----,2.17
2021-08-05 07:03,----,2.17
2021-08-05 07:04,----,2.17
2021-08-05 07:05,----,2.17
2021-08-05 07:06,----,2.17
2021-08-05 07:07,----,2.17
2021-08-05 07:08,----,2.17
2021-08-05 07:09,----,2.16
2021-08-05 07:10,----,2.16
2021-08-05 07:11,----,2.16
2021-08-05 07:12,----,2.16
2021-08-05 07:13,----,2.16
2021-08-05 07:14,----,2.16
2021-08-05 07:15,----,2.16
2021-08-05 07:16,----,2.16
2021-08-05 07:17,----,2.16
2021-08-05 07:18,----,2.16
2021-08-05 07:19,----,2.16
2021-08-05 07:20,----,2.16
2021-08-05 07:21,----,2.15
2021-08-05 07:22,----,2.15
2021-08-05 07:23,----,2.15
2021-08-05 07:24,----,2.15
2021-08-05 07:25,----,2.15
2021-08-05 07:26,----,2.15
2021-08-05 07:27,----,2.15
2021-08-05 07:28,----,2.15
2021-08-05 07:29,----,2.15
2021-08-05 07:30,----,2.15
2021-08-05 07:31,----,2.15
2021-08-05 07:32,----,2.14
2021-08-05 07:33,----,2.14
2021-08-05 07:34,----,2.14
2021-08-05 07:35,----,2.14
2021-08-05 07:36,----,2.14
2021-08-05 07:37,----,2.14
2021-08-05 07:38,----,2.14
2021-08-05 07:39,----,2.14
2021-08-05 07:40,----,2.13
2021-08-05 07:41,----,2.13
2021-08-05 07:42,----,2.13
2021-08-05 07:43,----,2.13
2021-08-05 07:44,----,2.13
2021-08-05 07:45,----,2.13
2021-08-05 07:46,----,2.13
2021-08-05 07:47,----,2.12
2021-08-05 07:48,----,2.12
2021-08-05 07:49,----,2.12
2021-08-05 07:50,----,2.12
2021-08-05 07:51,----,2.12
2021-08-05 07:52,----,2.12
2021-08-05 07:53,----,2.11
2021-08-05 07:54,----,2.11
2021-08-05 07:55,----,2.11
2021-08-05 07:56,----,2.11
2021-08-05 07:57,----,2.11
2021-08-05 07:58,----,2.11
2021-08-05 07:59,----,2.10
2021-08-05 08:00,----,2.10
2021-08-05 08:01,----,2.10
2021-08-05 08:02,----,2.10
2021-08-05 08:03,----,2.10
2021-08-05 08:04,----,2.09
2021-08-05 08:05,----,2.09
2021-08-05 08:06,----,2.09
2021-08-05 08:07,----,2.09
2021-08-05 08:08,----,2.09
2021-08-05 08:09,----,2.08
2021-08-05 08:10,----,2.08
2021-08-05 08:11,----,2.08
2021-08-05 08:12,----,2.08
2021-08-05 08:13,----,2.07
2021-08-05 08:14,----,2.07
2021-08-05 08:15,----,2.07
2021-08-05 08:16,----,2.07
2021-08-05 08:17,----,2.06
2021-08-05 08:18,----,2.06
2021-08-05 08:19,----,2.06
2021-08-05 08:20,----,2.06
2021-08-05 08:21,----,2.05
2021-08-05 08:22,----,2.05
2021-08-05 08:23,----,2.05
2021-08-05 08:24,----,2.05
2021-08-05 08:25,----,2.04
2021-08-05 08:26,----,2.04
2021-08-05 08:27,----,2.04
2021-08-05 08:28,----,2.04
2021-08-05 08:29,----,2.03
2021-08-05 08:30,----,2.03
2021-08-05 08:31,----,2.03
2021-08-05 08:32,----,2.02
2021-08-05 08:33,----,2.02
2021-08-05 08:34,----,2.02
2021-08-05 08:35,----,2.02
2021-08-05 08:36,----,2.01
2021-08-05 08:37,----,2.01
2021-08-05 08:38,----,2.01
2021-08-05 08:39,----,2.00
2021-08-05 08:40,----,2.00
2021-08-05 08:41,----,2.00
2021-08-05 08:42,----,1.99
2021-08-05 08:43,----,1.99
2021-08-05 08:44,----,1.99
2021-08-05 08:45,----,1.98
2021-08-05 08:46,----,1.98
2021-08-05 08:47,----,1.98
2021-08-05 08:48,----,1.97
2021-08-05 08:49,----,1.97
2021-08-05 08:50,----,1.97
2021-08-05 08:51,----,1.96
2021-08-05 08:52,----,1.96
2021-08-05 08:53,----,1.96
2021-08-05 08:54,----,1.95
2021-08-05 08:55,----,1.95
2021-08-05 08:56,----,1.95
2021-08-05 08:57,----,1.94
2021-08-05 08:58,----,1.94
2021-08-05 08:59,----,1.94
2021-08-05 09:00,----,1.93
2021-08-05 09:01,----,1.93
2021-08-05 09:02,----,1.93
2021-08-05 09:03,----,1.92
2021-08-05 09:04,----,1.92
2021-08-05 09:05,----,1.92
2021-08-05 09:06,----,1.91
2021-08-05 09:07,----,1.91
2021-08-05 09:08,----,1.90
2021-08-05 09:09,----,1.90
2021-08-05 09:10,----,1.90
2021-08-05 09:11,----,1.89
2021-08-05 09:12,----,1.89
2021-08-05 09:13,----,1.88
2021-08-05 09:14,----,1.88
2021-08-05 09:15,----,1.88
2021-08-05 09:16,----,1.87
2021-08-05 09:17,----,1.87
2021-08-05 09:18,----,1.86
2021-08-05 09:19,----,1.86
2021-08-05 09:20,----,1.86
2021-08-05 09:21,----,1.85
2021-08-05 09:22,----,1.85
2021-08-05 09:23,----,1.84
2021-08-05 09:24,----,1.84
2021-08-05 09:25,----,1.83
2021-08-05 09:26,----,1.83
2021-08-05 09:27,----,1.83
2021-08-05 09:28,----,1.82
2021-08-05 09:29,----,1.82
2021-08-05 09:30,----,1.81
2021-08-05 09:31,----,1.81
2021-08-05 09:32,----,1.80
2021-08-05 09:33,----,1.80
2021-08-05 09:34,----,1.79
2021-08-05 09:35,----,1.79
2021-08-05 09:36,----,1.79
2021-08-05 09:37,----,1.78
2021-08-05 09:38,----,1.78
2021-08-05 09:39,----,1.77
2021-08-05 09:40,----,1.77
2021-08-05 09:41,----,1.76
2021-08-05 09:42,----,1.76
2021-08-05 09:43,----,1.75
2021-08-05 09:44,----,1.75
2021-08-05 09:45,----,1.74
2021-08-05 09:46,----,1.74
2021-08-05 09:47,----,1.74
2021-08-05 09:48,----,1.73
2021-08-05 09:49,----,1.73
2021-08-05 09:50,----,1.72
2021-08-05 09:51,----,1.72
2021-08-05 09:52,----,1.71
2021-08-05 09:53,----,1.71
2021-08-05 09:54,----,1.70
2021-08-05 09:55,----,1.70
2021-08-05 09:56,----,1.69
2021-08-05 09:57,----,1.69
2021-08-05 09:58,----,1.68
2021-08-05 09:59,----,1.68
2021-08-05 10:00,----,1.67
2021-08-05 10:01,----,1.67
2021-08-05 10:02,----,1.67
2021-08-05 10:03,----,1.66
2021-08-05 10:04,----,1.66
2021-08-05 10:05,----,1.65
2021-08-05 10:06,----,1.65
2021-08-05 10:07,----,1.64
2021-08-05 10:08,----,1.64
2021-08-05 10:09,----,1.63
2021-08-05 10:10,----,1.63
2021-08-05 10:11,----,1.62
2021-08-05 10:12,----,1.62
2021-08-05 10:13,----,1.61
2021-08-05 10:14,----,1.61
2021-08-05 10:15,----,1.60
2021-08-05 10:16,----,1.60
2021-08-05 10:17,----,1.59
2021-08-05 10:18,----,1.59
2021-08-05 10:19,----,1.58
2021-08-05 10:20,----,1.58
2021-08-05 10:21,----,1.57
2021-08-05 10:22,----,1.57
2021-08-05 10:23,----,1.56
2021-08-05 10:24,----,1.56
2021-08-05 10:25,----,1.55
2021-08-05 10:26,----,1.55
2021-08-05 10:27,----,1.54
2021-08-05 10:28,----,1.54
2021-08-05 10:29,----,1.53
2021-08-05 10:30,----,1.53
2021-08-05 10:31,----,1.52
2021-08-05 10:32,----,1.52
2021-08-05 10:33,----,1.51
2021-08-05 10:34,----,1.51
2021-08-05 10:35,----,1.50
2021-08-05 10:36,----,1.50
2021-08-05 10:37,----,1.49
2021-08-05 10:38,----,1.49
2021-08-05 10:39,----,1.48
2021-08-05 10:40,----,1.48
2021-08-05 10:41,----,1.47
2021-08-05 10:42,----,1.46
2021-08-05 10:43,----,1.46
2021-08-05 10:44,----,1.45
2021-08-05 10:45,----,1.45
2021-08-05 10:46,----,1.44
2021-08-05 10:47,----,1.44
2021-08-05 10:48,----,1.43
2021-08-05 10:49,----,1.43
2021-08-05 10:50,----,1.42
2021-08-05 10:51,----,1.42
2021-08-05 10:52,----,1.41
2021-08-05 10:53,----,1.41
2021-08-05 10:54,----,1.40
2021-08-05 10:55,----,1.40
2021-08-05 10:56,----,1.39
2021-08-05 10:57,----,1.39
2021-08-05 10:58,----,1.38
2021-08-05 10:59,----,1.38
2021-08-05 11:00,----,1.37
2021-08-05 11:01,----,1.37
2021-08-05 11:02,----,1.37
2021-08-05 11:03,----,1.36
2021-08-05 11:04,----,1.36
2021-08-05 11:05,----,1.35
2021-08-05 11:06,----,1.35
2021-08-05 11:07,----,1.34
2021-08-05 11:08,----,1.34
2021-08-05 11:09,----,1.33
2021-08-05 11:10,----,1.33
2021-08-05 11:11,----,1.32
2021-08-05 11:12,----,1.32
2021-08-05 11:13,----,1.31
2021-08-05 11:14,----,1.31
2021-08-05 11:15,----,1.30
2021-08-05 11:16,----,1.30
2021-08-05 11:17,----,1.29
2021-08-05 11:18,----,1.29
2021-08-05 11:19,----,1.28
2021-08-05 11:20,----,1.28
2021-08-05 11:21,----,1.27
2021-08-05 11:22,----,1.27
2021-08-05 11:23,----,1.26
2021-08-05 11:24,----,1.26
2021-08-05 11:25,----,1.25
2021-08-05 11:26,----,1.25
2021-08-05 11:27,----,1.24
2021-08-05 11:28,----,1.24
2021-08-05 11:29,----,1.23
2021-08-05 11:30,----,1.23
2021-08-05 11:31,----,1.22
2021-08-05 11:32,----,1.22
2021-08-05 11:33,----,1.21
2021-08-05 11:34,----,1.21
2021-08-05 11:35,----,1.20
2021-08-05 11:36,----,1.20
2021-08-05 11:37,----,1.20
2021-08-05 11:38,----,1.19
2021-08-05 11:39,----,1.19
2021-08-05 11:40,----,1.18
2021-08-05 11:41,----,1.18
2021-08-05 11:42,----,1.17
2021-08-05 11:43,----,1.17
2021-08-05 11:44,----,1.16
2021-08-05 11:45,----,1.16
2021-08-05 11:46,----,1.15
2021-08-05 11:47,----,1.15
2021-08-05 11:48,----,1.14
2021-08-05 11:49,----,1.14
2021-08-05 11:50,----,1.14
2021-08-05 11:51,----,1.13
2021-08-05 11:52,----,1.13
2021-08-05 11:53,----,1.12
2021-08-05 11:54,----,1.12
2021-08-05 11:55,----,1.11
2021-08-05 11:56,----,1.11
2021-08-05 11:57,----,1.11
2021-08-05 11:58,----,1.10
2021-08-05 11:59,----,1.10
2021-08-05 12:00,----,1.09
2021-08-05 12:01,----,1.09
2021-08-05 12:02,----,1.09
2021-08-05 12:03,----,1.08
2021-08-05 12:04,----,1.08
2021-08-05 12:05,----,1.07
2021-08-05 12:06,----,1.07
2021-08-05 12:07,----,1.07
2021-08-05 12:08,----,1.06
2021-08-05 12:09,----,1.06
2021-08-05 12:10,----,1.05
2021-08-05 12:11,----,1.05
2021-08-05 12:12,----,1.05
2021-08-05 12:13,----,1.04
2021-08-05 12:14,----,1.04
2021-08-05 12:15,----,1.04
2021-08-05 12:16,----,1.03
2021-08-05 12:17,----,1.03
2021-08-05 12:18,----,1.02
2021-08-05 12:19,----,1.02
2021-08-05 12:20,----,1.02
2021-08-05 12:21,----,1.01
2021-08-05 12:22,----,1.01
2021-08-05 12:23,----,1.01
2021-08-05 12:24,----,1.00
2021-08-05 12:25,----,1.00
2021-08-05 12:26,----,1.00
2021-08-05 12:27,----,0.99
2021-08-05 12:28,----,0.99
2021-08-05 12:29,----,0.99
2021-08-05 12:30,----,0.98
2021-08-05 12:31,----,0.98
2021-08-05 12:32,----,0.98
2021-08-05 12:33,----,0.97
2021-08-05 12:34,----,0.97
2021-08-05 12:35,----,0.97
2021-08-05 12:36,----,0.96
2021-08-05 12:37,----,0.96
2021-08-05 12:38,----,0.96
2021-08-05 12:39,----,0.95
2021-08-05 12:40,----,0.95
2021-08-05 12:41,----,0.95
2021-08-05 12:42,----,0.94
2021-08-05 12:43,----,0.94
2021-08-05 12:44,----,0.94
2021-08-05 12:45,----,0.93
2021-08-05 12:46,----,0.93
2021-08-05 12:47,----,0.93
2021-08-05 12:48,----,0.93
2021-08-05 12:49,----,0.92
2021-08-05 12:50,----,0.92
2021-08-05 12:51,----,0.92
2021-08-05 12:52,----,0.91
2021-08-05 12:53,----,0.91
2021-08-05 12:54,----,0.91
2021-08-05 12:55,----,0.91
2021-08-05 12:56,----,0.90
2021-08-05 12:57,----,0.90
2021-08-05 12:58,----,0.90
2021-08-05 12:59,----,0.90
2021-08-05 13:00,----,0.89
2021-08-05 13:01,----,0.89
2021-08-05 13:02,----,0.89
2021-08-05 13:03,----,0.88
2021-08-05 13:04,----,0.88
2021-08-05 13:05,----,0.88
2021-08-05 13:06,----,0.88
2021-08-05 13:07,----,0.87
2021-08-05 13:08,----,0.87
2021-08-05 13:09,----,0.87
2021-08-05 13:10,----,0.87
2021-08-05 13:11,----,0.87
2021-08-05 13:12,----,0.86
2021-08-05 13:13,----,0.86
2021-08-05 13:14,----,0.86
2021-08-05 13:15,----,0.86
2021-08-05 13:16,----,0.85
2021-08-05 13:17,----,0.85
2021-08-05 13:18,----,0.85
2021-08-05 13:19,----,0.85
2021-08-05 13:20,----,0.85
2021-08-05 13:21,----,0.84
2021-08-05 13:22,----,0.84
2021-08-05 13:23,----,0.84
2021-08-05 13:24,----,0.84
2021-08-05 13:25,----,0.83
2021-08-05 13:26,----,0.83
2021-08-05 13:27,----,0.83
2021-08-05 13:28,----,0.83
2021-08-05 13:29,----,0.83
2021-08-05 13:30,----,0.82
2021-08-05 13:31,----,0.82
2021-08-05 13:32,----,0.82
2021-08-05 13:33,----,0.82
2021-08-05 13:34,----,0.82
2021-08-05 13:35,----,0.82
2021-08-05 13:36,----,0.81
2021-08-05 13:37,----,0.81
2021-08-05 13:38,----,0.81
2021-08-05 13:39,----,0.81
2021-08-05 13:40,----,0.81
2021-08-05 13:41,----,0.81
2021-08-05 13:42,----,0.80
2021-08-05 13:43,----,0.80
2021-08-05 13:44,----,0.80
2021-08-05 13:45,----,0.80
2021-08-05 13:46,----,0.80
2021-08-05 13:47,----,0.80
2021-08-05 13:48,----,0.80
2021-08-05 13:49,----,0.79
2021-08-05 13:50,----,0.79
2021-08-05 13:51,----,0.79
2021-08-05 13:52,----,0.79
2021-08-05 13:53,----,0.79
2021-08-05 13:54,----,0.79
2021-08-05 13:55,----,0.79
2021-08-05 13:56,----,0.79
2021-08-05 13:57,----,0.78
2021-08-05 13:58,----,0.78
2021-08-05 13:59,----,0.78
2021-08-05 14:00,----,0.78
2021-08-05 14:01,----,0.78
2021-08-05 14:02,----,0.78
2021-08-05 14:03,----,0.78
2021-08-05 14:04,----,0.77
2021-08-05 14:05,----,0.77
2021-08-05 14:06,----,0.77
2021-08-05 14:07,----,0.77
2021-08-05 14:08,----,0.77
2021-08-05 14:09,----,0.77
2021-08-05 14:10,----,0.77
2021-08-05 14:11,----,0.77
2021-08-05 14:12,----,0.77
2021-08-05 14:13,----,0.77
2021-08-05 14:14,----,0.77
2021-08-05 14:15,----,0.77
2021-08-05 14:16,----,0.77
2021-08-05 14:17,----,0.77
2021-08-05 14:18,----,0.77
2021-08-05 14:19,----,0.77
2021-08-05 14:20,----,0.77
2021-08-05 14:21,----,0.77
2021-08-05 14:22,----,0.77
2021-08-05 14:23,----,0.77
2021-08-05 14:24,----,0.77
2021-08-05 14:25,----,0.77
2021-08-05 14:26,----,0.77
2021-08-05 14:27,----,0.77
2021-08-05 14:28,----,0.77
2021-08-05 14:29,----,0.77
2021-08-05 14:30,----,0.77
2021-08-05 14:31,----,0.77
2021-08-05 14:32,----,0.77
2021-08-05 14:33,----,0.77
2021-08-05 14:34,----,0.77
2021-08-05 14:35,----,0.77
2021-08-05 14:36,----,0.77
2021-08-05 14:37,----,0.77
2021-08-05 14:38,----,0.77
2021-08-05 14:39,----,0.77
2021-08-05 14:40,----,0.77
2021-08-05 14:41,----,0.77
2021-08-05 14:42,----,0.77
2021-08-05 14:43,----,0.77
2021-08-05 14:44,----,0.77
2021-08-05 14:45,----,0.77
2021-08-05 14:46,----,0.78
2021-08-05 14:47,----,0.78
2021-08-05 14:48,----,0.78
2021-08-05 14:49,----,0.78
2021-08-05 14:50,----,0.78
2021-08-05 14:51,----,0.78
2021-08-05 14:52,----,0.78
2021-08-05 14:53,----,0.78
2021-08-05 14:54,----,0.78
2021-08-05 14:55,----,0.78
2021-08-05 14:56,----,0.78
2021-08-05 14:57,----,0.78
2021-08-05 14:58,----,0.79
2021-08-05 14:59,----,0.79
2021-08-05 15:00,----,0.79
2021-08-05 15:01,----,0.79
2021-08-05 15:02,----,0.79
2021-08-05 15:03,----,0.79
2021-08-05 15:04,----,0.79
2021-08-05 15:05,----,0.79
2021-08-05 15:06,----,0.79
2021-08-05 15:07,----,0.80
2021-08-05 15:08,----,0.80
2021-08-05 15:09,----,0.80
2021-08-05 15:10,----,0.80
2021-08-05 15:11,----,0.80
2021-08-05 15:12,----,0.80
2021-08-05 15:13,----,0.80
2021-08-05 15:14,----,0.80
2021-08-05 15:15,----,0.80
2021-08-05 15:16,----,0.80
2021-08-05 15:17,----,0.81
2021-08-05 15:18,----,0.81
2021-08-05 15:19,----,0.81
2021-08-05 15:20,----,0.81
2021-08-05 15:21,----,0.81
2021-08-05 15:22,----,0.81
2021-08-05 15:23,----,0.81
2021-08-05 15:24,----,0.81
2021-08-05 15:25,----,0.82
2021-08-05 15:26,----,0.82
2021-08-05 15:27,----,0.82
2021-08-05 15:28,----,0.82
2021-08-05 15:29,----,0.82
2021-08-05 15:30,----,0.82
2021-08-05 15:31,----,0.82
2021-08-05 15:32,----,0.82
2021-08-05 15:33,----,0.83
2021-08-05 15:34,----,0.83
2021-08-05 15:35,----,0.83
2021-08-05 15:36,----,0.83
2021-08-05 15:37,----,0.83
2021-08-05 15:38,----,0.83
2021-08-05 15:39,----,0.83
2021-08-05 15:40,----,0.84
2021-08-05 15:41,----,0.84
2021-08-05 15:42,----,0.84
2021-08-05 15:43,----,0.84
2021-08-05 15:44,----,0.84
2021-08-05 15:45,----,0.84
2021-08-05 15:46,----,0.85
2021-08-05 15:47,----,0.85
2021-08-05 15:48,----,0.85
2021-08-05 15:49,----,0.85
2021-08-05 15:50,----,0.85
2021-08-05 15:51,----,0.85
2021-08-05 15:52,----,0.85
2021-08-05 15:53,----,0.86
2021-08-05 15:54,----,0.86
2021-08-05 15:55,----,0.86
2021-08-05 15:56,----,0.86
2021-08-05 15:57,----,0.86
2021-08-05 15:58,----,0.86
2021-08-05 15:59,----,0.87
2021-08-05 16:00,----,0.87
2021-08-05 16:01,----,0.87
2021-08-05 16:02,----,0.87
2021-08-05 16:03,----,0.87
2021-08-05 16:04,----,0.88
2021-08-05 16:05,----,0.88
2021-08-05 16:06,----,0.88
2021-08-05 16:07,----,0.88
2021-08-05 16:08,----,0.88
2021-08-05 16:09,----,0.88
2021-08-05 16:10,----,0.89
2021-08-05 16:11,----,0.89
2021-08-05 16:12,----,0.89
2021-08-05 16:13,----,0.89
2021-08-05 16:14,----,0.89
2021-08-05 16:15,----,0.90
2021-08-05 16:16,----,0.90
2021-08-05 16:17,----,0.90
2021-08-05 16:18,----,0.90
2021-08-05 16:19,----,0.91
2021-08-05 16:20,----,0.91
2021-08-05 16:21,----,0.91
2021-08-05 16:22,----,0.91
2021-08-05 16:23,----,0.91
2021-08-05 16:24,----,0.92
2021-08-05 16:25,----,0.92
2021-08-05 16:26,----,0.92
2021-08-05 16:27,----,0.92
2021-08-05 16:28,----,0.93
2021-08-05 16:29,----,0.93
2021-08-05 16:30,----,0.93
2021-08-05 16:31,----,0.93
2021-08-05 16:32,----,0.93
2021-08-05 16:33,----,0.94
2021-08-05 16:34,----,0.94
2021-08-05 16:35,----,0.94
2021-08-05 16:36,----,0.94
2021-08-05 16:37,----,0.95
2021-08-05 16:38,----,0.95
2021-08-05 16:39,----,0.95
2021-08-05 16:40,----,0.95
2021-08-05 16:41,----,0.95
2021-08-05 16:42,----,0.96
2021-08-05 16:43,----,0.96
2021-08-05 16:44,----,0.96
2021-08-05 16:45,----,0.96
2021-08-05 16:46,----,0.97
2021-08-05 16:47,----,0.97
2021-08-05 16:48,----,0.97
2021-08-05 16:49,----,0.97
2021-08-05 16:50,----,0.98
2021-08-05 16:51,----,0.98
2021-08-05 16:52,----,0.98
2021-08-05 16:53,----,0.98
2021-08-05 16:54,----,0.98
2021-08-05 16:55,----,0.99
2021-08-05 16:56,----,0.99
2021-08-05 16:57,----,0.99
2021-08-05 16:58,----,0.99
2021-08-05 16:59,----,1.00
2021-08-05 17:00,----,1.00
2021-08-05 17:01,----,1.00
2021-08-05 17:02,----,1.00
2021-08-05 17:03,----,1.00
2021-08-05 17:04,----,1.01
2021-08-05 17:05,----,1.01
2021-08-05 17:06,----,1.01
2021-08-05 17:07,----,1.01
2021-08-05 17:08,----,1.02
