Date,Grass Temperature
2021/07/26 19:37,28.4,
2021/07/26 19:38,28.4,
2021/07/26 19:39,28.4,
2021/07/26 19:40,28.4,
2021/07/26 19:41,28.3,
2021/07/26 19:42,28.3,
2021/07/26 19:43,28.3,
2021/07/26 19:44,28.3,
2021/07/26 19:45,28.3,
2021/07/26 19:46,28.2,
2021/07/26 19:47,28.2,
2021/07/26 19:48,28.2,
2021/07/26 19:49,28.2,
2021/07/26 19:50,28.2,
2021/07/26 19:51,28.2,
2021/07/26 19:52,28.2,
2021/07/26 19:53,28.2,
2021/07/26 19:54,28.2,
2021/07/26 19:55,28.2,
2021/07/26 19:56,28.2,
2021/07/26 19:57,28.2,
2021/07/26 19:58,28.2,
2021/07/26 19:59,28.2,
2021/07/26 20:00,28.1,
2021/07/26 20:01,28.1,
2021/07/26 20:02,28.1,
2021/07/26 20:03,28.1,
2021/07/26 20:04,28.1,
2021/07/26 20:05,28.1,
2021/07/26 20:06,28.1,
2021/07/26 20:07,28.1,
2021/07/26 20:08,28.0,
2021/07/26 20:09,28.1,
2021/07/26 20:10,28.1,
2021/07/26 20:11,28.1,
2021/07/26 20:12,28.1,
2021/07/26 20:13,28.1,
2021/07/26 20:14,28.0,
2021/07/26 20:15,28.0,
2021/07/26 20:16,28.0,
2021/07/26 20:17,28.0,
2021/07/26 20:18,28.0,
2021/07/26 20:19,28.0,
2021/07/26 20:20,28.0,
2021/07/26 20:21,28.0,
2021/07/26 20:22,28.0,
2021/07/26 20:23,28.0,
2021/07/26 20:24,28.0,
2021/07/26 20:25,28.0,
2021/07/26 20:26,28.0,
2021/07/26 20:27,28.0,
2021/07/26 20:28,28.0,
2021/07/26 20:29,28.0,
2021/07/26 20:30,28.0,
2021/07/26 20:31,28.0,
2021/07/26 20:32,28.0,
2021/07/26 20:33,28.0,
2021/07/26 20:34,28.0,
2021/07/26 20:35,28.0,
2021/07/26 20:36,28.0,
2021/07/26 20:37,28.0,
2021/07/26 20:38,28.0,
2021/07/26 20:39,28.0,
2021/07/26 20:40,28.0,
2021/07/26 20:41,28.0,
2021/07/26 20:42,28.0,
2021/07/26 20:43,28.0,
2021/07/26 20:44,28.0,
2021/07/26 20:45,28.0,
2021/07/26 20:46,28.0,
2021/07/26 20:47,28.0,
2021/07/26 20:48,28.0,
2021/07/26 20:49,28.0,
2021/07/26 20:50,28.0,
2021/07/26 20:51,28.0,
2021/07/26 20:52,28.0,
2021/07/26 20:53,27.9,
2021/07/26 20:54,27.9,
2021/07/26 20:55,27.9,
2021/07/26 20:56,27.9,
2021/07/26 20:57,27.9,
2021/07/26 20:58,27.9,
2021/07/26 20:59,27.9,
2021/07/26 21:00,27.9,
2021/07/26 21:01,27.9,
2021/07/26 21:02,27.9,
2021/07/26 21:03,27.9,
2021/07/26 21:04,27.9,
2021/07/26 21:05,27.9,
2021/07/26 21:06,27.9,
2021/07/26 21:07,27.9,
2021/07/26 21:08,27.9,
2021/07/26 21:09,27.9,
2021/07/26 21:10,27.9,
2021/07/26 21:11,27.9,
2021/07/26 21:12,27.9,
2021/07/26 21:13,27.9,
2021/07/26 21:14,27.9,
2021/07/26 21:15,27.9,
2021/07/26 21:16,27.9,
2021/07/26 21:17,27.9,
2021/07/26 21:18,27.9,
2021/07/26 21:19,27.9,
2021/07/26 21:20,27.9,
2021/07/26 21:21,27.9,
2021/07/26 21:22,27.9,
2021/07/26 21:23,27.9,
2021/07/26 21:24,27.9,
2021/07/26 21:25,27.9,
2021/07/26 21:26,27.9,
2021/07/26 21:27,27.9,
2021/07/26 21:28,27.9,
2021/07/26 21:29,27.9,
2021/07/26 21:30,27.9,
2021/07/26 21:31,27.9,
2021/07/26 21:32,27.9,
2021/07/26 21:33,27.8,
2021/07/26 21:34,27.9,
2021/07/26 21:35,27.8,
2021/07/26 21:36,27.9,
2021/07/26 21:37,27.9,
2021/07/26 21:38,27.8,
2021/07/26 21:39,27.8,
2021/07/26 21:40,27.9,
2021/07/26 21:41,27.9,
2021/07/26 21:42,27.9,
2021/07/26 21:43,27.9,
2021/07/26 21:44,27.9,
2021/07/26 21:45,27.9,
2021/07/26 21:46,27.8,
2021/07/26 21:47,27.8,
2021/07/26 21:48,27.8,
2021/07/26 21:49,27.8,
2021/07/26 21:50,27.8,
2021/07/26 21:51,27.8,
2021/07/26 21:52,27.8,
2021/07/26 21:53,27.8,
2021/07/26 21:54,27.8,
2021/07/26 21:55,27.8,
2021/07/26 21:56,27.8,
2021/07/26 21:57,27.8,
2021/07/26 21:58,27.8,
2021/07/26 21:59,27.8,
2021/07/26 22:00,27.8,
2021/07/26 22:01,27.8,
2021/07/26 22:02,27.8,
2021/07/26 22:03,27.8,
2021/07/26 22:04,27.8,
2021/07/26 22:05,27.8,
2021/07/26 22:06,27.8,
2021/07/26 22:07,27.8,
2021/07/26 22:08,27.8,
2021/07/26 22:09,27.8,
2021/07/26 22:10,27.8,
2021/07/26 22:11,27.8,
2021/07/26 22:12,27.8,
2021/07/26 22:13,27.7,
2021/07/26 22:14,27.7,
2021/07/26 22:15,27.7,
2021/07/26 22:16,27.7,
2021/07/26 22:17,27.7,
2021/07/26 22:18,27.7,
2021/07/26 22:19,27.7,
2021/07/26 22:20,27.7,
2021/07/26 22:21,27.7,
2021/07/26 22:22,27.7,
2021/07/26 22:23,27.7,
2021/07/26 22:24,27.7,
2021/07/26 22:25,27.7,
2021/07/26 22:26,27.7,
2021/07/26 22:27,27.7,
2021/07/26 22:28,27.7,
2021/07/26 22:29,27.7,
2021/07/26 22:30,27.7,
2021/07/26 22:31,27.7,
2021/07/26 22:32,27.7,
2021/07/26 22:33,27.7,
2021/07/26 22:34,27.7,
2021/07/26 22:35,27.7,
2021/07/26 22:36,27.6,
2021/07/26 22:37,27.6,
2021/07/26 22:38,27.6,
2021/07/26 22:39,27.6,
2021/07/26 22:40,27.6,
2021/07/26 22:41,27.6,
2021/07/26 22:42,27.6,
2021/07/26 22:43,27.6,
2021/07/26 22:44,27.6,
2021/07/26 22:45,27.6,
2021/07/26 22:46,27.6,
2021/07/26 22:47,27.6,
2021/07/26 22:48,27.6,
2021/07/26 22:49,27.6,
2021/07/26 22:50,27.6,
2021/07/26 22:51,27.6,
2021/07/26 22:52,27.6,
2021/07/26 22:53,27.6,
2021/07/26 22:54,27.6,
2021/07/26 22:55,27.6,
2021/07/26 22:56,27.6,
2021/07/26 22:57,27.6,
2021/07/26 22:58,27.6,
2021/07/26 22:59,27.6,
2021/07/26 23:00,27.6,
2021/07/26 23:01,27.6,
2021/07/26 23:02,27.6,
2021/07/26 23:03,27.6,
2021/07/26 23:04,27.6,
2021/07/26 23:05,27.6,
2021/07/26 23:06,27.6,
2021/07/26 23:07,27.6,
2021/07/26 23:08,27.6,
2021/07/26 23:09,27.6,
2021/07/26 23:10,27.6,
2021/07/26 23:11,27.6,
2021/07/26 23:12,27.6,
2021/07/26 23:13,27.6,
2021/07/26 23:14,27.6,
2021/07/26 23:15,27.6,
2021/07/26 23:16,27.6,
2021/07/26 23:17,27.6,
2021/07/26 23:18,27.6,
2021/07/26 23:19,27.6,
2021/07/26 23:20,27.6,
2021/07/26 23:21,27.5,
2021/07/26 23:22,27.5,
2021/07/26 23:23,27.5,
2021/07/26 23:24,27.5,
2021/07/26 23:25,27.5,
2021/07/26 23:26,27.5,
2021/07/26 23:27,27.5,
2021/07/26 23:28,27.5,
2021/07/26 23:29,27.5,
2021/07/26 23:30,27.5,
2021/07/26 23:31,27.5,
2021/07/26 23:32,27.5,
2021/07/26 23:33,27.5,
2021/07/26 23:34,27.5,
2021/07/26 23:35,27.5,
2021/07/26 23:36,27.5,
2021/07/26 23:37,27.5,
2021/07/26 23:38,27.5,
2021/07/26 23:39,27.5,
2021/07/26 23:40,27.5,
2021/07/26 23:41,27.5,
2021/07/26 23:42,27.5,
2021/07/26 23:43,27.5,
2021/07/26 23:44,27.5,
2021/07/26 23:45,27.5,
2021/07/26 23:46,27.5,
2021/07/26 23:47,27.5,
2021/07/26 23:48,27.5,
2021/07/26 23:49,27.5,
2021/07/26 23:50,27.5,
2021/07/26 23:51,27.5,
2021/07/26 23:52,27.5,
2021/07/26 23:53,27.5,
2021/07/26 23:54,27.5,
2021/07/26 23:55,27.5,
2021/07/26 23:56,27.5,
2021/07/26 23:57,27.5,
2021/07/26 23:58,27.5,
2021/07/26 23:59,27.5,
2021/07/27 0:00,27.5,
2021/07/27 0:01,27.5,
2021/07/27 0:02,27.5,
2021/07/27 0:03,27.5,
2021/07/27 0:04,27.5,
2021/07/27 0:05,27.5,
2021/07/27 0:06,27.5,
2021/07/27 0:07,27.5,
2021/07/27 0:08,27.5,
2021/07/27 0:09,27.5,
2021/07/27 0:10,27.5,
2021/07/27 0:11,27.5,
2021/07/27 0:12,27.5,
2021/07/27 0:13,27.5,
2021/07/27 0:14,27.5,
2021/07/27 0:15,27.5,
2021/07/27 0:16,27.5,
2021/07/27 0:17,27.5,
2021/07/27 0:18,27.4,
2021/07/27 0:19,27.5,
2021/07/27 0:20,27.5,
2021/07/27 0:21,27.4,
2021/07/27 0:22,27.4,
2021/07/27 0:23,27.4,
2021/07/27 0:24,27.4,
2021/07/27 0:25,27.4,
2021/07/27 0:26,27.4,
2021/07/27 0:27,27.4,
2021/07/27 0:28,27.4,
2021/07/27 0:29,27.4,
2021/07/27 0:30,27.4,
2021/07/27 0:31,27.4,
2021/07/27 0:32,27.4,
2021/07/27 0:33,27.4,
2021/07/27 0:34,27.4,
2021/07/27 0:35,27.4,
2021/07/27 0:36,27.4,
2021/07/27 0:37,27.4,
2021/07/27 0:38,27.4,
2021/07/27 0:39,27.4,
2021/07/27 0:40,27.4,
2021/07/27 0:41,27.4,
2021/07/27 0:42,27.4,
2021/07/27 0:43,27.4,
2021/07/27 0:44,27.4,
2021/07/27 0:45,27.4,
2021/07/27 0:46,27.4,
2021/07/27 0:47,27.4,
2021/07/27 0:48,27.4,
2021/07/27 0:49,27.4,
2021/07/27 0:50,27.4,
2021/07/27 0:51,27.4,
2021/07/27 0:52,27.4,
2021/07/27 0:53,27.4,
2021/07/27 0:54,27.4,
2021/07/27 0:55,27.4,
2021/07/27 0:56,27.4,
2021/07/27 0:57,27.4,
2021/07/27 0:58,27.4,
2021/07/27 0:59,27.4,
2021/07/27 1:00,27.4,
2021/07/27 1:01,27.3,
2021/07/27 1:02,27.4,
2021/07/27 1:03,27.4,
2021/07/27 1:04,27.4,
2021/07/27 1:05,27.4,
2021/07/27 1:06,27.3,
2021/07/27 1:07,27.3,
2021/07/27 1:08,27.3,
2021/07/27 1:09,27.3,
2021/07/27 1:10,27.3,
2021/07/27 1:11,27.3,
2021/07/27 1:12,27.3,
2021/07/27 1:13,27.3,
2021/07/27 1:14,27.3,
2021/07/27 1:15,27.3,
2021/07/27 1:16,27.3,
2021/07/27 1:17,27.3,
2021/07/27 1:18,27.3,
2021/07/27 1:19,27.3,
2021/07/27 1:20,27.3,
2021/07/27 1:21,27.3,
2021/07/27 1:22,27.3,
2021/07/27 1:23,27.3,
2021/07/27 1:24,27.3,
2021/07/27 1:25,27.3,
2021/07/27 1:26,27.3,
2021/07/27 1:27,27.3,
2021/07/27 1:28,27.3,
2021/07/27 1:29,27.3,
2021/07/27 1:30,27.3,
2021/07/27 1:31,27.3,
2021/07/27 1:32,27.3,
2021/07/27 1:33,27.3,
2021/07/27 1:34,27.2,
2021/07/27 1:35,27.3,
2021/07/27 1:36,27.3,
2021/07/27 1:37,27.3,
2021/07/27 1:38,27.3,
2021/07/27 1:39,27.3,
2021/07/27 1:40,27.3,
2021/07/27 1:41,27.3,
2021/07/27 1:42,27.3,
2021/07/27 1:43,27.3,
2021/07/27 1:44,27.3,
2021/07/27 1:45,27.3,
2021/07/27 1:46,27.3,
2021/07/27 1:47,27.3,
2021/07/27 1:48,27.2,
2021/07/27 1:49,27.2,
2021/07/27 1:50,27.2,
2021/07/27 1:51,27.2,
2021/07/27 1:52,27.2,
2021/07/27 1:53,27.2,
2021/07/27 1:54,27.2,
2021/07/27 1:55,27.2,
2021/07/27 1:56,27.2,
2021/07/27 1:57,27.2,
2021/07/27 1:58,27.2,
2021/07/27 1:59,27.2,
2021/07/27 2:00,27.2,
2021/07/27 2:01,27.2,
2021/07/27 2:02,27.2,
2021/07/27 2:03,27.2,
2021/07/27 2:04,27.2,
2021/07/27 2:05,27.2,
2021/07/27 2:06,27.2,
2021/07/27 2:07,27.2,
2021/07/27 2:08,27.2,
2021/07/27 2:09,27.2,
2021/07/27 2:10,27.2,
2021/07/27 2:11,27.2,
2021/07/27 2:12,27.2,
2021/07/27 2:13,27.2,
2021/07/27 2:14,27.2,
2021/07/27 2:15,27.2,
2021/07/27 2:16,27.2,
2021/07/27 2:17,27.2,
2021/07/27 2:18,27.2,
2021/07/27 2:19,27.2,
2021/07/27 2:20,27.2,
2021/07/27 2:21,27.2,
2021/07/27 2:22,27.1,
2021/07/27 2:23,27.1,
2021/07/27 2:24,27.2,
2021/07/27 2:25,27.2,
2021/07/27 2:26,27.2,
2021/07/27 2:27,27.1,
2021/07/27 2:28,27.2,
2021/07/27 2:29,27.1,
2021/07/27 2:30,27.1,
2021/07/27 2:31,27.1,
2021/07/27 2:32,27.1,
2021/07/27 2:33,27.1,
2021/07/27 2:34,27.1,
2021/07/27 2:35,27.1,
2021/07/27 2:36,27.1,
2021/07/27 2:37,27.1,
2021/07/27 2:38,27.2,
2021/07/27 2:39,27.1,
2021/07/27 2:40,27.2,
2021/07/27 2:41,27.2,
2021/07/27 2:42,27.2,
2021/07/27 2:43,27.2,
2021/07/27 2:44,27.2,
2021/07/27 2:45,27.2,
2021/07/27 2:46,27.2,
2021/07/27 2:47,27.2,
2021/07/27 2:48,27.2,
2021/07/27 2:49,27.2,
2021/07/27 2:50,27.2,
2021/07/27 2:51,27.2,
2021/07/27 2:52,27.2,
2021/07/27 2:53,27.2,
2021/07/27 2:54,27.2,
2021/07/27 2:55,27.2,
2021/07/27 2:56,27.2,
2021/07/27 2:57,27.2,
2021/07/27 2:58,27.2,
2021/07/27 2:59,27.2,
2021/07/27 3:00,27.2,
2021/07/27 3:01,27.2,
2021/07/27 3:02,27.2,
2021/07/27 3:03,27.2,
2021/07/27 3:04,27.2,
2021/07/27 3:05,27.2,
2021/07/27 3:06,27.2,
2021/07/27 3:07,27.2,
2021/07/27 3:08,27.2,
2021/07/27 3:09,27.2,
2021/07/27 3:10,27.2,
2021/07/27 3:11,27.2,
2021/07/27 3:12,27.2,
2021/07/27 3:13,27.1,
2021/07/27 3:14,27.1,
2021/07/27 3:15,27.1,
2021/07/27 3:16,27.1,
2021/07/27 3:17,27.1,
2021/07/27 3:18,27.1,
2021/07/27 3:19,27.1,
2021/07/27 3:20,27.1,
2021/07/27 3:21,27.1,
2021/07/27 3:22,27.1,
2021/07/27 3:23,27.1,
2021/07/27 3:24,27.1,
2021/07/27 3:25,27.1,
2021/07/27 3:26,27.0,
2021/07/27 3:27,27.0,
2021/07/27 3:28,27.0,
2021/07/27 3:29,27.0,
2021/07/27 3:30,27.1,
2021/07/27 3:31,27.1,
2021/07/27 3:32,27.1,
2021/07/27 3:33,27.1,
2021/07/27 3:34,27.1,
2021/07/27 3:35,27.1,
2021/07/27 3:36,27.1,
2021/07/27 3:37,27.1,
2021/07/27 3:38,27.1,
2021/07/27 3:39,27.1,
2021/07/27 3:40,27.1,
2021/07/27 3:41,27.1,
2021/07/27 3:42,27.1,
2021/07/27 3:43,27.1,
2021/07/27 3:44,27.1,
2021/07/27 3:45,27.1,
2021/07/27 3:46,27.1,
2021/07/27 3:47,27.1,
2021/07/27 3:48,27.1,
2021/07/27 3:49,27.1,
2021/07/27 3:50,27.1,
2021/07/27 3:51,27.1,
2021/07/27 3:52,27.1,
2021/07/27 3:53,27.1,
2021/07/27 3:54,27.1,
2021/07/27 3:55,27.1,
2021/07/27 3:56,27.1,
2021/07/27 3:57,27.1,
2021/07/27 3:58,27.0,
2021/07/27 3:59,27.0,
2021/07/27 4:00,27.0,
2021/07/27 4:01,27.0,
2021/07/27 4:02,27.0,
2021/07/27 4:03,27.0,
2021/07/27 4:04,27.0,
2021/07/27 4:05,27.0,
2021/07/27 4:06,27.0,
2021/07/27 4:07,27.0,
2021/07/27 4:08,27.0,
2021/07/27 4:09,27.0,
2021/07/27 4:10,27.0,
2021/07/27 4:11,27.0,
2021/07/27 4:12,27.0,
2021/07/27 4:13,27.0,
2021/07/27 4:14,27.0,
2021/07/27 4:15,27.0,
2021/07/27 4:16,27.0,
2021/07/27 4:17,27.0,
2021/07/27 4:18,27.0,
2021/07/27 4:19,27.0,
2021/07/27 4:20,27.0,
2021/07/27 4:21,27.0,
2021/07/27 4:22,27.0,
2021/07/27 4:23,27.0,
2021/07/27 4:24,27.0,
2021/07/27 4:25,27.0,
2021/07/27 4:26,27.0,
2021/07/27 4:27,27.0,
2021/07/27 4:28,27.0,
2021/07/27 4:29,27.0,
2021/07/27 4:30,27.0,
2021/07/27 4:31,27.0,
2021/07/27 4:32,27.0,
2021/07/27 4:33,27.0,
2021/07/27 4:34,27.0,
2021/07/27 4:35,27.0,
2021/07/27 4:36,27.0,
2021/07/27 4:37,27.0,
2021/07/27 4:38,27.0,
2021/07/27 4:39,27.0,
2021/07/27 4:40,26.9,
2021/07/27 4:41,27.0,
2021/07/27 4:42,26.9,
2021/07/27 4:43,26.9,
2021/07/27 4:44,26.9,
2021/07/27 4:45,26.9,
2021/07/27 4:46,26.9,
2021/07/27 4:47,26.9,
2021/07/27 4:48,26.9,
2021/07/27 4:49,26.9,
2021/07/27 4:50,26.9,
2021/07/27 4:51,26.9,
2021/07/27 4:52,26.9,
2021/07/27 4:53,26.9,
2021/07/27 4:54,26.9,
2021/07/27 4:55,26.9,
2021/07/27 4:56,26.9,
2021/07/27 4:57,26.9,
2021/07/27 4:58,27.0,
2021/07/27 4:59,27.0,
2021/07/27 5:00,27.0,
2021/07/27 5:01,27.0,
2021/07/27 5:02,27.0,
2021/07/27 5:03,27.0,
2021/07/27 5:04,27.0,
2021/07/27 5:05,27.0,
2021/07/27 5:06,27.0,
2021/07/27 5:07,27.0,
2021/07/27 5:08,27.0,
2021/07/27 5:09,27.0,
2021/07/27 5:10,27.0,
2021/07/27 5:11,27.0,
2021/07/27 5:12,26.9,
2021/07/27 5:13,26.9,
2021/07/27 5:14,26.9,
2021/07/27 5:15,26.9,
2021/07/27 5:16,26.9,
2021/07/27 5:17,26.9,
2021/07/27 5:18,26.9,
2021/07/27 5:19,26.9,
2021/07/27 5:20,26.9,
2021/07/27 5:21,26.9,
2021/07/27 5:22,26.9,
2021/07/27 5:23,26.9,
2021/07/27 5:24,26.9,
2021/07/27 5:25,26.9,
2021/07/27 5:26,26.9,
2021/07/27 5:27,26.9,
2021/07/27 5:28,26.9,
2021/07/27 5:29,26.9,
2021/07/27 5:30,26.9,
2021/07/27 5:31,26.9,
2021/07/27 5:32,26.9,
2021/07/27 5:33,26.9,
2021/07/27 5:34,26.9,
2021/07/27 5:35,26.9,
2021/07/27 5:36,26.9,
2021/07/27 5:37,26.9,
2021/07/27 5:38,26.9,
2021/07/27 5:39,26.9,
2021/07/27 5:40,26.9,
2021/07/27 5:41,26.9,
2021/07/27 5:42,26.9,
2021/07/27 5:43,26.9,
2021/07/27 5:44,26.9,
2021/07/27 5:45,26.8,
2021/07/27 5:46,26.8,
2021/07/27 5:47,26.8,
2021/07/27 5:48,26.8,
2021/07/27 5:49,26.8,
2021/07/27 5:50,26.8,
2021/07/27 5:51,26.8,
2021/07/27 5:52,26.8,
2021/07/27 5:53,26.8,
2021/07/27 5:54,26.8,
2021/07/27 5:55,26.8,
2021/07/27 5:56,26.8,
2021/07/27 5:57,26.8,
2021/07/27 5:58,26.8,
2021/07/27 5:59,26.8,
2021/07/27 6:00,26.8,
2021/07/27 6:01,26.8,
2021/07/27 6:02,26.8,
2021/07/27 6:03,26.8,
2021/07/27 6:04,26.8,
2021/07/27 6:05,26.8,
2021/07/27 6:06,26.9,
2021/07/27 6:07,26.9,
2021/07/27 6:08,26.9,
2021/07/27 6:09,26.9,
2021/07/27 6:10,26.9,
2021/07/27 6:11,26.9,
2021/07/27 6:12,26.9,
2021/07/27 6:13,27.0,
2021/07/27 6:14,27.0,
2021/07/27 6:15,27.0,
2021/07/27 6:16,27.0,
2021/07/27 6:17,27.0,
2021/07/27 6:18,27.1,
2021/07/27 6:19,27.1,
2021/07/27 6:20,27.1,
2021/07/27 6:21,27.1,
2021/07/27 6:22,27.1,
2021/07/27 6:23,27.2,
2021/07/27 6:24,27.2,
2021/07/27 6:25,27.2,
2021/07/27 6:26,27.2,
2021/07/27 6:27,27.3,
2021/07/27 6:28,27.3,
2021/07/27 6:29,27.3,
2021/07/27 6:30,27.3,
2021/07/27 6:31,27.4,
2021/07/27 6:32,27.4,
2021/07/27 6:33,27.4,
2021/07/27 6:34,27.5,
2021/07/27 6:35,27.5,
2021/07/27 6:36,27.5,
2021/07/27 6:37,27.5,
2021/07/27 6:38,27.6,
2021/07/27 6:39,27.6,
2021/07/27 6:40,27.6,
2021/07/27 6:41,27.7,
2021/07/27 6:42,27.7,
2021/07/27 6:43,27.7,
2021/07/27 6:44,27.8,
2021/07/27 6:45,27.8,
2021/07/27 6:46,27.9,
2021/07/27 6:47,27.9,
2021/07/27 6:48,28.0,
2021/07/27 6:49,28.0,
2021/07/27 6:50,28.1,
2021/07/27 6:51,28.1,
2021/07/27 6:52,28.1,
2021/07/27 6:53,28.2,
2021/07/27 6:54,28.2,
2021/07/27 6:55,28.3,
2021/07/27 6:56,28.3,
2021/07/27 6:57,28.4,
2021/07/27 6:58,28.4,
2021/07/27 6:59,28.4,
2021/07/27 7:00,28.5,
2021/07/27 7:01,28.5,
2021/07/27 7:02,28.5,
2021/07/27 7:03,28.6,
2021/07/27 7:04,28.6,
2021/07/27 7:05,28.6,
2021/07/27 7:06,28.7,
2021/07/27 7:07,28.7,
2021/07/27 7:08,28.7,
2021/07/27 7:09,28.8,
2021/07/27 7:10,28.8,
2021/07/27 7:11,28.9,
2021/07/27 7:12,28.9,
2021/07/27 7:13,29.0,
2021/07/27 7:14,29.0,
2021/07/27 7:15,29.1,
2021/07/27 7:16,29.1,
2021/07/27 7:17,29.2,
2021/07/27 7:18,29.2,
2021/07/27 7:19,29.3,
2021/07/27 7:20,29.3,
2021/07/27 7:21,29.3,
2021/07/27 7:22,29.4,
2021/07/27 7:23,29.4,
2021/07/27 7:24,29.4,
2021/07/27 7:25,29.5,
2021/07/27 7:26,29.5,
2021/07/27 7:27,29.5,
2021/07/27 7:28,29.5,
2021/07/27 7:29,29.6,
2021/07/27 7:30,29.7,
2021/07/27 7:31,29.8,
2021/07/27 7:32,29.9,
