2021-07-20 03:26,----,1.98
2021-07-20 03:27,----,1.98
2021-07-20 03:28,----,1.98
2021-07-20 03:29,----,1.98
2021-07-20 03:30,----,1.98
2021-07-20 03:31,----,1.99
2021-07-20 03:32,----,1.99
2021-07-20 03:33,----,1.99
2021-07-20 03:34,----,1.99
2021-07-20 03:35,----,1.99
2021-07-20 03:36,----,1.99
2021-07-20 03:37,----,1.99
2021-07-20 03:38,----,2.00
2021-07-20 03:39,----,2.00
2021-07-20 03:40,----,2.00
2021-07-20 03:41,----,2.00
2021-07-20 03:42,----,2.00
2021-07-20 03:43,----,2.00
2021-07-20 03:44,----,2.00
2021-07-20 03:45,----,2.01
2021-07-20 03:46,----,2.01
2021-07-20 03:47,----,2.01
2021-07-20 03:48,----,2.01
2021-07-20 03:49,----,2.01
2021-07-20 03:50,----,2.01
2021-07-20 03:51,----,2.02
2021-07-20 03:52,----,2.02
2021-07-20 03:53,----,2.02
2021-07-20 03:54,----,2.02
2021-07-20 03:55,----,2.02
2021-07-20 03:56,----,2.02
2021-07-20 03:57,----,2.02
2021-07-20 03:58,----,2.03
2021-07-20 03:59,----,2.03
2021-07-20 04:00,----,2.03
2021-07-20 04:01,----,2.03
2021-07-20 04:02,----,2.03
2021-07-20 04:03,----,2.03
2021-07-20 04:04,----,2.03
2021-07-20 04:05,----,2.04
2021-07-20 04:06,----,2.04
2021-07-20 04:07,----,2.04
2021-07-20 04:08,----,2.04
2021-07-20 04:09,----,2.04
2021-07-20 04:10,----,2.04
2021-07-20 04:11,----,2.05
2021-07-20 04:12,----,2.05
2021-07-20 04:13,----,2.05
2021-07-20 04:14,----,2.05
2021-07-20 04:15,----,2.05
2021-07-20 04:16,----,2.05
2021-07-20 04:17,----,2.05
2021-07-20 04:18,----,2.06
2021-07-20 04:19,----,2.06
2021-07-20 04:20,----,2.06
2021-07-20 04:21,----,2.06
2021-07-20 04:22,----,2.06
2021-07-20 04:23,----,2.06
2021-07-20 04:24,----,2.07
2021-07-20 04:25,----,2.07
2021-07-20 04:26,----,2.07
2021-07-20 04:27,----,2.07
2021-07-20 04:28,----,2.07
2021-07-20 04:29,----,2.07
2021-07-20 04:30,----,2.07
2021-07-20 04:31,----,2.08
2021-07-20 04:32,----,2.08
2021-07-20 04:33,----,2.08
2021-07-20 04:34,----,2.08
2021-07-20 04:35,----,2.08
2021-07-20 04:36,----,2.08
2021-07-20 04:37,----,2.08
2021-07-20 04:38,----,2.09
2021-07-20 04:39,----,2.09
2021-07-20 04:40,----,2.09
2021-07-20 04:41,----,2.09
2021-07-20 04:42,----,2.09
2021-07-20 04:43,----,2.09
2021-07-20 04:44,----,2.09
2021-07-20 04:45,----,2.09
2021-07-20 04:46,----,2.10
2021-07-20 04:47,----,2.10
2021-07-20 04:48,----,2.10
2021-07-20 04:49,----,2.10
2021-07-20 04:50,----,2.10
2021-07-20 04:51,----,2.10
2021-07-20 04:52,----,2.10
2021-07-20 04:53,----,2.10
2021-07-20 04:54,----,2.10
2021-07-20 04:55,----,2.10
2021-07-20 04:56,----,2.11
2021-07-20 04:57,----,2.11
2021-07-20 04:58,----,2.11
2021-07-20 04:59,----,2.11
2021-07-20 05:00,----,2.11
2021-07-20 05:01,----,2.11
2021-07-20 05:02,----,2.11
2021-07-20 05:03,----,2.11
2021-07-20 05:04,----,2.11
2021-07-20 05:05,----,2.11
2021-07-20 05:06,----,2.12
2021-07-20 05:07,----,2.12
2021-07-20 05:08,----,2.12
2021-07-20 05:09,----,2.12
2021-07-20 05:10,----,2.12
2021-07-20 05:11,----,2.12
2021-07-20 05:12,----,2.12
2021-07-20 05:13,----,2.12
2021-07-20 05:14,----,2.12
2021-07-20 05:15,----,2.12
2021-07-20 05:16,----,2.12
2021-07-20 05:17,----,2.12
2021-07-20 05:18,----,2.12
2021-07-20 05:19,----,2.12
2021-07-20 05:20,----,2.12
2021-07-20 05:21,----,2.12
2021-07-20 05:22,----,2.12
2021-07-20 05:23,----,2.12
2021-07-20 05:24,----,2.12
2021-07-20 05:25,----,2.12
2021-07-20 05:26,----,2.12
2021-07-20 05:27,----,2.12
2021-07-20 05:28,----,2.12
2021-07-20 05:29,----,2.12
2021-07-20 05:30,----,2.12
2021-07-20 05:31,----,2.12
2021-07-20 05:32,----,2.12
2021-07-20 05:33,----,2.12
2021-07-20 05:34,----,2.12
2021-07-20 05:35,----,2.12
2021-07-20 05:36,----,2.12
2021-07-20 05:37,----,2.12
2021-07-20 05:38,----,2.12
2021-07-20 05:39,----,2.12
2021-07-20 05:40,----,2.12
2021-07-20 05:41,----,2.12
2021-07-20 05:42,----,2.12
2021-07-20 05:43,----,2.12
2021-07-20 05:44,----,2.12
2021-07-20 05:45,----,2.12
2021-07-20 05:46,----,2.12
2021-07-20 05:47,----,2.12
2021-07-20 05:48,----,2.12
2021-07-20 05:49,----,2.12
2021-07-20 05:50,----,2.12
2021-07-20 05:51,----,2.12
2021-07-20 05:52,----,2.12
2021-07-20 05:53,----,2.12
2021-07-20 05:54,----,2.12
2021-07-20 05:55,----,2.12
2021-07-20 05:56,----,2.12
2021-07-20 05:57,----,2.12
2021-07-20 05:58,----,2.12
2021-07-20 05:59,----,2.11
2021-07-20 06:00,----,2.11
2021-07-20 06:01,----,2.11
2021-07-20 06:02,----,2.11
2021-07-20 06:03,----,2.11
2021-07-20 06:04,----,2.11
2021-07-20 06:05,----,2.11
2021-07-20 06:06,----,2.11
2021-07-20 06:07,----,2.10
2021-07-20 06:08,----,2.10
2021-07-20 06:09,----,2.10
2021-07-20 06:10,----,2.10
2021-07-20 06:11,----,2.10
2021-07-20 06:12,----,2.10
2021-07-20 06:13,----,2.10
2021-07-20 06:14,----,2.10
2021-07-20 06:15,----,2.10
2021-07-20 06:16,----,2.09
2021-07-20 06:17,----,2.09
2021-07-20 06:18,----,2.09
2021-07-20 06:19,----,2.09
2021-07-20 06:20,----,2.09
2021-07-20 06:21,----,2.09
2021-07-20 06:22,----,2.09
2021-07-20 06:23,----,2.08
2021-07-20 06:24,----,2.08
2021-07-20 06:25,----,2.08
2021-07-20 06:26,----,2.08
2021-07-20 06:27,----,2.08
2021-07-20 06:28,----,2.08
2021-07-20 06:29,----,2.08
2021-07-20 06:30,----,2.07
2021-07-20 06:31,----,2.07
2021-07-20 06:32,----,2.07
2021-07-20 06:33,----,2.07
2021-07-20 06:34,----,2.07
2021-07-20 06:35,----,2.07
2021-07-20 06:36,----,2.06
2021-07-20 06:37,----,2.06
2021-07-20 06:38,----,2.06
2021-07-20 06:39,----,2.06
2021-07-20 06:40,----,2.06
2021-07-20 06:41,----,2.05
2021-07-20 06:42,----,2.05
2021-07-20 06:43,----,2.05
2021-07-20 06:44,----,2.05
2021-07-20 06:45,----,2.05
2021-07-20 06:46,----,2.04
2021-07-20 06:47,----,2.04
2021-07-20 06:48,----,2.04
2021-07-20 06:49,----,2.04
2021-07-20 06:50,----,2.04
2021-07-20 06:51,----,2.03
2021-07-20 06:52,----,2.03
2021-07-20 06:53,----,2.03
2021-07-20 06:54,----,2.03
2021-07-20 06:55,----,2.02
2021-07-20 06:56,----,2.02
2021-07-20 06:57,----,2.02
2021-07-20 06:58,----,2.02
2021-07-20 06:59,----,2.02
2021-07-20 07:00,----,2.01
2021-07-20 07:01,----,2.01
2021-07-20 07:02,----,2.01
2021-07-20 07:03,----,2.00
2021-07-20 07:04,----,2.00
2021-07-20 07:05,----,2.00
2021-07-20 07:06,----,2.00
2021-07-20 07:07,----,1.99
2021-07-20 07:08,----,1.99
2021-07-20 07:09,----,1.99
2021-07-20 07:10,----,1.99
2021-07-20 07:11,----,1.98
2021-07-20 07:12,----,1.98
2021-07-20 07:13,----,1.98
2021-07-20 07:14,----,1.97
2021-07-20 07:15,----,1.97
2021-07-20 07:16,----,1.97
2021-07-20 07:17,----,1.96
2021-07-20 07:18,----,1.96
2021-07-20 07:19,----,1.96
2021-07-20 07:20,----,1.95
2021-07-20 07:21,----,1.95
2021-07-20 07:22,----,1.95
2021-07-20 07:23,----,1.94
2021-07-20 07:24,----,1.94
2021-07-20 07:25,----,1.94
2021-07-20 07:26,----,1.93
2021-07-20 07:27,----,1.93
2021-07-20 07:28,----,1.93
2021-07-20 07:29,----,1.92
2021-07-20 07:30,----,1.92
2021-07-20 07:31,----,1.92
2021-07-20 07:32,----,1.91
2021-07-20 07:33,----,1.91
2021-07-20 07:34,----,1.91
2021-07-20 07:35,----,1.90
2021-07-20 07:36,----,1.90
2021-07-20 07:37,----,1.89
2021-07-20 07:38,----,1.89
2021-07-20 07:39,----,1.89
2021-07-20 07:40,----,1.88
2021-07-20 07:41,----,1.88
2021-07-20 07:42,----,1.88
2021-07-20 07:43,----,1.87
2021-07-20 07:44,----,1.87
2021-07-20 07:45,----,1.86
2021-07-20 07:46,----,1.86
2021-07-20 07:47,----,1.86
2021-07-20 07:48,----,1.85
2021-07-20 07:49,----,1.85
2021-07-20 07:50,----,1.84
2021-07-20 07:51,----,1.84
2021-07-20 07:52,----,1.84
2021-07-20 07:53,----,1.83
2021-07-20 07:54,----,1.83
2021-07-20 07:55,----,1.82
2021-07-20 07:56,----,1.82
2021-07-20 07:57,----,1.82
2021-07-20 07:58,----,1.81
2021-07-20 07:59,----,1.81
2021-07-20 08:00,----,1.80
2021-07-20 08:01,----,1.80
2021-07-20 08:02,----,1.80
2021-07-20 08:03,----,1.79
2021-07-20 08:04,----,1.79
2021-07-20 08:05,----,1.78
2021-07-20 08:06,----,1.78
2021-07-20 08:07,----,1.77
2021-07-20 08:08,----,1.77
2021-07-20 08:09,----,1.77
2021-07-20 08:10,----,1.76
2021-07-20 08:11,----,1.76
2021-07-20 08:12,----,1.75
2021-07-20 08:13,----,1.75
2021-07-20 08:14,----,1.74
2021-07-20 08:15,----,1.74
2021-07-20 08:16,----,1.73
2021-07-20 08:17,----,1.73
2021-07-20 08:18,----,1.73
2021-07-20 08:19,----,1.72
2021-07-20 08:20,----,1.72
2021-07-20 08:21,----,1.71
2021-07-20 08:22,----,1.71
2021-07-20 08:23,----,1.70
2021-07-20 08:24,----,1.70
2021-07-20 08:25,----,1.69
2021-07-20 08:26,----,1.69
2021-07-20 08:27,----,1.68
2021-07-20 08:28,----,1.68
2021-07-20 08:29,----,1.67
2021-07-20 08:30,----,1.67
2021-07-20 08:31,----,1.66
2021-07-20 08:32,----,1.66
2021-07-20 08:33,----,1.65
2021-07-20 08:34,----,1.65
2021-07-20 08:35,----,1.65
2021-07-20 08:36,----,1.64
2021-07-20 08:37,----,1.64
2021-07-20 08:38,----,1.63
2021-07-20 08:39,----,1.63
2021-07-20 08:40,----,1.62
2021-07-20 08:41,----,1.62
2021-07-20 08:42,----,1.61
2021-07-20 08:43,----,1.61
2021-07-20 08:44,----,1.60
2021-07-20 08:45,----,1.60
2021-07-20 08:46,----,1.59
2021-07-20 08:47,----,1.59
2021-07-20 08:48,----,1.58
2021-07-20 08:49,----,1.58
2021-07-20 08:50,----,1.57
2021-07-20 08:51,----,1.57
2021-07-20 08:52,----,1.56
2021-07-20 08:53,----,1.56
2021-07-20 08:54,----,1.55
2021-07-20 08:55,----,1.55
2021-07-20 08:56,----,1.54
2021-07-20 08:57,----,1.54
2021-07-20 08:58,----,1.53
2021-07-20 08:59,----,1.53
2021-07-20 09:00,----,1.52
2021-07-20 09:01,----,1.52
2021-07-20 09:02,----,1.52
2021-07-20 09:03,----,1.51
2021-07-20 09:04,----,1.51
2021-07-20 09:05,----,1.50
2021-07-20 09:06,----,1.50
2021-07-20 09:07,----,1.49
2021-07-20 09:08,----,1.49
2021-07-20 09:09,----,1.48
2021-07-20 09:10,----,1.48
2021-07-20 09:11,----,1.47
2021-07-20 09:12,----,1.47
2021-07-20 09:13,----,1.46
2021-07-20 09:14,----,1.46
2021-07-20 09:15,----,1.45
2021-07-20 09:16,----,1.45
2021-07-20 09:17,----,1.44
2021-07-20 09:18,----,1.44
2021-07-20 09:19,----,1.43
2021-07-20 09:20,----,1.43
2021-07-20 09:21,----,1.42
2021-07-20 09:22,----,1.42
2021-07-20 09:23,----,1.41
2021-07-20 09:24,----,1.41
2021-07-20 09:25,----,1.41
2021-07-20 09:26,----,1.40
2021-07-20 09:27,----,1.40
2021-07-20 09:28,----,1.39
2021-07-20 09:29,----,1.39
2021-07-20 09:30,----,1.38
2021-07-20 09:31,----,1.38
2021-07-20 09:32,----,1.37
2021-07-20 09:33,----,1.37
2021-07-20 09:34,----,1.36
2021-07-20 09:35,----,1.36
2021-07-20 09:36,----,1.35
2021-07-20 09:37,----,1.35
2021-07-20 09:38,----,1.34
2021-07-20 09:39,----,1.34
2021-07-20 09:40,----,1.33
2021-07-20 09:41,----,1.33
2021-07-20 09:42,----,1.32
2021-07-20 09:43,----,1.32
2021-07-20 09:44,----,1.31
2021-07-20 09:45,----,1.31
2021-07-20 09:46,----,1.31
2021-07-20 09:47,----,1.30
2021-07-20 09:48,----,1.30
2021-07-20 09:49,----,1.29
2021-07-20 09:50,----,1.29
2021-07-20 09:51,----,1.28
2021-07-20 09:52,----,1.28
2021-07-20 09:53,----,1.27
2021-07-20 09:54,----,1.27
2021-07-20 09:55,----,1.27
2021-07-20 09:56,----,1.26
2021-07-20 09:57,----,1.26
2021-07-20 09:58,----,1.25
2021-07-20 09:59,----,1.25
2021-07-20 10:00,----,1.24
2021-07-20 10:01,----,1.24
2021-07-20 10:02,----,1.24
2021-07-20 10:03,----,1.23
2021-07-20 10:04,----,1.23
2021-07-20 10:05,----,1.22
2021-07-20 10:06,----,1.22
2021-07-20 10:07,----,1.22
2021-07-20 10:08,----,1.21
2021-07-20 10:09,----,1.21
2021-07-20 10:10,----,1.20
2021-07-20 10:11,----,1.20
2021-07-20 10:12,----,1.19
2021-07-20 10:13,----,1.19
2021-07-20 10:14,----,1.19
2021-07-20 10:15,----,1.18
2021-07-20 10:16,----,1.18
2021-07-20 10:17,----,1.17
2021-07-20 10:18,----,1.17
2021-07-20 10:19,----,1.17
2021-07-20 10:20,----,1.16
2021-07-20 10:21,----,1.16
2021-07-20 10:22,----,1.15
2021-07-20 10:23,----,1.15
2021-07-20 10:24,----,1.15
2021-07-20 10:25,----,1.14
2021-07-20 10:26,----,1.14
2021-07-20 10:27,----,1.13
2021-07-20 10:28,----,1.13
2021-07-20 10:29,----,1.13
2021-07-20 10:30,----,1.12
2021-07-20 10:31,----,1.12
2021-07-20 10:32,----,1.11
2021-07-20 10:33,----,1.11
2021-07-20 10:34,----,1.11
2021-07-20 10:35,----,1.10
2021-07-20 10:36,----,1.10
2021-07-20 10:37,----,1.10
2021-07-20 10:38,----,1.09
2021-07-20 10:39,----,1.09
2021-07-20 10:40,----,1.09
2021-07-20 10:41,----,1.08
2021-07-20 10:42,----,1.08
2021-07-20 10:43,----,1.08
2021-07-20 10:44,----,1.07
2021-07-20 10:45,----,1.07
2021-07-20 10:46,----,1.07
2021-07-20 10:47,----,1.06
2021-07-20 10:48,----,1.06
2021-07-20 10:49,----,1.06
2021-07-20 10:50,----,1.05
2021-07-20 10:51,----,1.05
2021-07-20 10:52,----,1.05
2021-07-20 10:53,----,1.04
2021-07-20 10:54,----,1.04
2021-07-20 10:55,----,1.04
2021-07-20 10:56,----,1.03
2021-07-20 10:57,----,1.03
2021-07-20 10:58,----,1.03
2021-07-20 10:59,----,1.03
2021-07-20 11:00,----,1.02
2021-07-20 11:01,----,1.02
2021-07-20 11:02,----,1.02
2021-07-20 11:03,----,1.01
2021-07-20 11:04,----,1.01
2021-07-20 11:05,----,1.01
2021-07-20 11:06,----,1.01
2021-07-20 11:07,----,1.00
2021-07-20 11:08,----,1.00
2021-07-20 11:09,----,1.00
2021-07-20 11:10,----,1.00
2021-07-20 11:11,----,1.00
2021-07-20 11:12,----,0.99
2021-07-20 11:13,----,0.99
2021-07-20 11:14,----,0.99
2021-07-20 11:15,----,0.99
2021-07-20 11:16,----,0.98
2021-07-20 11:17,----,0.98
2021-07-20 11:18,----,0.98
2021-07-20 11:19,----,0.98
2021-07-20 11:20,----,0.98
2021-07-20 11:21,----,0.97
2021-07-20 11:22,----,0.97
2021-07-20 11:23,----,0.97
2021-07-20 11:24,----,0.97
2021-07-20 11:25,----,0.97
2021-07-20 11:26,----,0.97
2021-07-20 11:27,----,0.96
2021-07-20 11:28,----,0.96
2021-07-20 11:29,----,0.96
2021-07-20 11:30,----,0.96
2021-07-20 11:31,----,0.96
2021-07-20 11:32,----,0.96
2021-07-20 11:33,----,0.95
2021-07-20 11:34,----,0.95
2021-07-20 11:35,----,0.95
2021-07-20 11:36,----,0.95
2021-07-20 11:37,----,0.95
2021-07-20 11:38,----,0.95
2021-07-20 11:39,----,0.94
2021-07-20 11:40,----,0.94
2021-07-20 11:41,----,0.94
2021-07-20 11:42,----,0.94
2021-07-20 11:43,----,0.94
2021-07-20 11:44,----,0.94
2021-07-20 11:45,----,0.94
2021-07-20 11:46,----,0.94
2021-07-20 11:47,----,0.93
2021-07-20 11:48,----,0.93
2021-07-20 11:49,----,0.93
2021-07-20 11:50,----,0.93
2021-07-20 11:51,----,0.93
2021-07-20 11:52,----,0.93
2021-07-20 11:53,----,0.93
2021-07-20 11:54,----,0.93
2021-07-20 11:55,----,0.93
2021-07-20 11:56,----,0.92
2021-07-20 11:57,----,0.92
2021-07-20 11:58,----,0.92
2021-07-20 11:59,----,0.92
2021-07-20 12:00,----,0.92
2021-07-20 12:01,----,0.92
2021-07-20 12:02,----,0.92
2021-07-20 12:03,----,0.92
2021-07-20 12:04,----,0.91
2021-07-20 12:05,----,0.91
2021-07-20 12:06,----,0.91
2021-07-20 12:07,----,0.91
2021-07-20 12:08,----,0.91
2021-07-20 12:09,----,0.91
2021-07-20 12:10,----,0.91
2021-07-20 12:11,----,0.91
2021-07-20 12:12,----,0.91
2021-07-20 12:13,----,0.91
2021-07-20 12:14,----,0.91
2021-07-20 12:15,----,0.91
2021-07-20 12:16,----,0.91
2021-07-20 12:17,----,0.91
2021-07-20 12:18,----,0.91
2021-07-20 12:19,----,0.91
2021-07-20 12:20,----,0.91
2021-07-20 12:21,----,0.91
2021-07-20 12:22,----,0.91
2021-07-20 12:23,----,0.91
2021-07-20 12:24,----,0.91
2021-07-20 12:25,----,0.91
2021-07-20 12:26,----,0.91
2021-07-20 12:27,----,0.91
2021-07-20 12:28,----,0.91
2021-07-20 12:29,----,0.91
2021-07-20 12:30,----,0.91
2021-07-20 12:31,----,0.91
2021-07-20 12:32,----,0.91
2021-07-20 12:33,----,0.91
2021-07-20 12:34,----,0.91
2021-07-20 12:35,----,0.91
2021-07-20 12:36,----,0.91
2021-07-20 12:37,----,0.91
2021-07-20 12:38,----,0.91
2021-07-20 12:39,----,0.91
2021-07-20 12:40,----,0.91
2021-07-20 12:41,----,0.92
2021-07-20 12:42,----,0.92
2021-07-20 12:43,----,0.92
2021-07-20 12:44,----,0.92
2021-07-20 12:45,----,0.92
2021-07-20 12:46,----,0.92
2021-07-20 12:47,----,0.92
2021-07-20 12:48,----,0.92
2021-07-20 12:49,----,0.92
2021-07-20 12:50,----,0.92
2021-07-20 12:51,----,0.92
2021-07-20 12:52,----,0.92
2021-07-20 12:53,----,0.92
2021-07-20 12:54,----,0.92
2021-07-20 12:55,----,0.92
2021-07-20 12:56,----,0.93
2021-07-20 12:57,----,0.93
2021-07-20 12:58,----,0.93
2021-07-20 12:59,----,0.93
2021-07-20 13:00,----,0.93
2021-07-20 13:01,----,0.93
2021-07-20 13:02,----,0.93
2021-07-20 13:03,----,0.93
2021-07-20 13:04,----,0.93
2021-07-20 13:05,----,0.93
2021-07-20 13:06,----,0.93
2021-07-20 13:07,----,0.93
2021-07-20 13:08,----,0.93
2021-07-20 13:09,----,0.94
2021-07-20 13:10,----,0.94
2021-07-20 13:11,----,0.94
2021-07-20 13:12,----,0.94
2021-07-20 13:13,----,0.94
2021-07-20 13:14,----,0.94
2021-07-20 13:15,----,0.94
2021-07-20 13:16,----,0.94
2021-07-20 13:17,----,0.94
2021-07-20 13:18,----,0.94
2021-07-20 13:19,----,0.94
2021-07-20 13:20,----,0.94
2021-07-20 13:21,----,0.94
2021-07-20 13:22,----,0.94
2021-07-20 13:23,----,0.95
2021-07-20 13:24,----,0.95
2021-07-20 13:25,----,0.95
2021-07-20 13:26,----,0.95
2021-07-20 13:27,----,0.95
2021-07-20 13:28,----,0.95
2021-07-20 13:29,----,0.95
2021-07-20 13:30,----,0.95
2021-07-20 13:31,----,0.95
2021-07-20 13:32,----,0.95
2021-07-20 13:33,----,0.95
2021-07-20 13:34,----,0.95
2021-07-20 13:35,----,0.96
2021-07-20 13:36,----,0.96
2021-07-20 13:37,----,0.96
2021-07-20 13:38,----,0.96
2021-07-20 13:39,----,0.96
2021-07-20 13:40,----,0.96
2021-07-20 13:41,----,0.96
2021-07-20 13:42,----,0.96
2021-07-20 13:43,----,0.96
2021-07-20 13:44,----,0.96
2021-07-20 13:45,----,0.96
2021-07-20 13:46,----,0.97
2021-07-20 13:47,----,0.97
2021-07-20 13:48,----,0.97
2021-07-20 13:49,----,0.97
2021-07-20 13:50,----,0.97
2021-07-20 13:51,----,0.97
2021-07-20 13:52,----,0.97
2021-07-20 13:53,----,0.97
2021-07-20 13:54,----,0.97
2021-07-20 13:55,----,0.97
2021-07-20 13:56,----,0.98
2021-07-20 13:57,----,0.98
2021-07-20 13:58,----,0.98
2021-07-20 13:59,----,0.98
2021-07-20 14:00,----,0.98
2021-07-20 14:01,----,0.98
2021-07-20 14:02,----,0.98
2021-07-20 14:03,----,0.98
2021-07-20 14:04,----,0.98
2021-07-20 14:05,----,0.98
2021-07-20 14:06,----,0.99
2021-07-20 14:07,----,0.99
2021-07-20 14:08,----,0.99
2021-07-20 14:09,----,0.99
2021-07-20 14:10,----,0.99
2021-07-20 14:11,----,0.99
2021-07-20 14:12,----,0.99
2021-07-20 14:13,----,0.99
2021-07-20 14:14,----,0.99
2021-07-20 14:15,----,0.99
2021-07-20 14:16,----,1.00
2021-07-20 14:17,----,1.00
2021-07-20 14:18,----,1.00
2021-07-20 14:19,----,1.00
2021-07-20 14:20,----,1.00
2021-07-20 14:21,----,1.00
2021-07-20 14:22,----,1.00
2021-07-20 14:23,----,1.00
2021-07-20 14:24,----,1.01
2021-07-20 14:25,----,1.01
2021-07-20 14:26,----,1.01
2021-07-20 14:27,----,1.01
2021-07-20 14:28,----,1.01
2021-07-20 14:29,----,1.01
2021-07-20 14:30,----,1.01
2021-07-20 14:31,----,1.01
2021-07-20 14:32,----,1.01
2021-07-20 14:33,----,1.02
2021-07-20 14:34,----,1.02
2021-07-20 14:35,----,1.02
2021-07-20 14:36,----,1.02
2021-07-20 14:37,----,1.02
2021-07-20 14:38,----,1.02
2021-07-20 14:39,----,1.02
2021-07-20 14:40,----,1.02
2021-07-20 14:41,----,1.03
2021-07-20 14:42,----,1.03
2021-07-20 14:43,----,1.03
2021-07-20 14:44,----,1.03
2021-07-20 14:45,----,1.03
2021-07-20 14:46,----,1.03
2021-07-20 14:47,----,1.03
2021-07-20 14:48,----,1.03
2021-07-20 14:49,----,1.04
2021-07-20 14:50,----,1.04
2021-07-20 14:51,----,1.04
2021-07-20 14:52,----,1.04
2021-07-20 14:53,----,1.04
2021-07-20 14:54,----,1.04
2021-07-20 14:55,----,1.04
2021-07-20 14:56,----,1.04
2021-07-20 14:57,----,1.05
2021-07-20 14:58,----,1.05
2021-07-20 14:59,----,1.05
2021-07-20 15:00,----,1.05
2021-07-20 15:01,----,1.05
2021-07-20 15:02,----,1.05
2021-07-20 15:03,----,1.05
2021-07-20 15:04,----,1.05
2021-07-20 15:05,----,1.05
2021-07-20 15:06,----,1.06
2021-07-20 15:07,----,1.06
2021-07-20 15:08,----,1.06
2021-07-20 15:09,----,1.06
2021-07-20 15:10,----,1.06
2021-07-20 15:11,----,1.06
2021-07-20 15:12,----,1.06
2021-07-20 15:13,----,1.06
2021-07-20 15:14,----,1.06
2021-07-20 15:15,----,1.07
2021-07-20 15:16,----,1.07
2021-07-20 15:17,----,1.07
2021-07-20 15:18,----,1.07
2021-07-20 15:19,----,1.07
2021-07-20 15:20,----,1.07
2021-07-20 15:21,----,1.07
2021-07-20 15:22,----,1.07
2021-07-20 15:23,----,1.07
2021-07-20 15:24,----,1.08
2021-07-20 15:25,----,1.08
2021-07-20 15:26,----,1.08
2021-07-20 15:27,----,1.08
2021-07-20 15:28,----,1.08
2021-07-20 15:29,----,1.08
2021-07-20 15:30,----,1.08
2021-07-20 15:31,----,1.08
2021-07-20 15:32,----,1.08
2021-07-20 15:33,----,1.08
2021-07-20 15:34,----,1.09
2021-07-20 15:35,----,1.09
2021-07-20 15:36,----,1.09
2021-07-20 15:37,----,1.09
2021-07-20 15:38,----,1.09
2021-07-20 15:39,----,1.09
2021-07-20 15:40,----,1.09
2021-07-20 15:41,----,1.09
2021-07-20 15:42,----,1.09
2021-07-20 15:43,----,1.10
2021-07-20 15:44,----,1.10
2021-07-20 15:45,----,1.10
2021-07-20 15:46,----,1.10
2021-07-20 15:47,----,1.10
2021-07-20 15:48,----,1.10
2021-07-20 15:49,----,1.10
2021-07-20 15:50,----,1.10
2021-07-20 15:51,----,1.11
2021-07-20 15:52,----,1.11
2021-07-20 15:53,----,1.11
2021-07-20 15:54,----,1.11
2021-07-20 15:55,----,1.11
2021-07-20 15:56,----,1.11
2021-07-20 15:57,----,1.11
2021-07-20 15:58,----,1.12
2021-07-20 15:59,----,1.12
2021-07-20 16:00,----,1.12
2021-07-20 16:01,----,1.12
2021-07-20 16:02,----,1.12
2021-07-20 16:03,----,1.12
2021-07-20 16:04,----,1.12
2021-07-20 16:05,----,1.13
2021-07-20 16:06,----,1.13
2021-07-20 16:07,----,1.13
2021-07-20 16:08,----,1.13
2021-07-20 16:09,----,1.13
2021-07-20 16:10,----,1.13
2021-07-20 16:11,----,1.14
2021-07-20 16:12,----,1.14
2021-07-20 16:13,----,1.14
2021-07-20 16:14,----,1.14
2021-07-20 16:15,----,1.14
2021-07-20 16:16,----,1.14
2021-07-20 16:17,----,1.15
2021-07-20 16:18,----,1.15
2021-07-20 16:19,----,1.15
2021-07-20 16:20,----,1.15
2021-07-20 16:21,----,1.15
2021-07-20 16:22,----,1.15
2021-07-20 16:23,----,1.16
2021-07-20 16:24,----,1.16
2021-07-20 16:25,----,1.16
2021-07-20 16:26,----,1.16
2021-07-20 16:27,----,1.16
2021-07-20 16:28,----,1.17
2021-07-20 16:29,----,1.17
2021-07-20 16:30,----,1.17
2021-07-20 16:31,----,1.17
2021-07-20 16:32,----,1.17
2021-07-20 16:33,----,1.17
2021-07-20 16:34,----,1.18
2021-07-20 16:35,----,1.18
2021-07-20 16:36,----,1.18
2021-07-20 16:37,----,1.18
2021-07-20 16:38,----,1.18
2021-07-20 16:39,----,1.19
2021-07-20 16:40,----,1.19
2021-07-20 16:41,----,1.19
2021-07-20 16:42,----,1.19
2021-07-20 16:43,----,1.19
2021-07-20 16:44,----,1.20
2021-07-20 16:45,----,1.20
2021-07-20 16:46,----,1.20
2021-07-20 16:47,----,1.20
2021-07-20 16:48,----,1.20
2021-07-20 16:49,----,1.21
2021-07-20 16:50,----,1.21
2021-07-20 16:51,----,1.21
2021-07-20 16:52,----,1.21
2021-07-20 16:53,----,1.21
2021-07-20 16:54,----,1.22
2021-07-20 16:55,----,1.22
2021-07-20 16:56,----,1.22
2021-07-20 16:57,----,1.22
2021-07-20 16:58,----,1.22
2021-07-20 16:59,----,1.23
2021-07-20 17:00,----,1.23
2021-07-20 17:01,----,1.23
2021-07-20 17:02,----,1.23
2021-07-20 17:03,----,1.23
2021-07-20 17:04,----,1.24
2021-07-20 17:05,----,1.24
2021-07-20 17:06,----,1.24
2021-07-20 17:07,----,1.24
2021-07-20 17:08,----,1.25
